Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
29 JUL 2026,MADHAVIPL,EQ,MADHAV INFRA PROJECTS L  ,Permitted ,29 JUL 2026,               1.00,         269581560,              8.05,     2175523189.20 
29 JUL 2026,MADHUCON,BE,MADHUCON PROJECTS LTD.   ,Listed    ,29 JUL 2026,               1.00,          73794940,              5.20,      382257789.20  
29 JUL 2026,MADHUSUDAN,ST,MADHUSUDAN MASALA LIMITED,Listed    ,29 JUL 2026,              10.00,          15240000,            239.15,     3644646000.00
29 JUL 2026,MADRASFERT,EQ,MADRAS FERTILISERS LTD   ,Listed    ,29 JUL 2026,              10.00,         161101300,             66.50,    10710014424.00
29 JUL 2026,MAFATIND,EQ,MAFATLAL INDUSTRIES LTD. ,Permitted ,29 JUL 2026,               2.00,          72163930,            134.80,     9726254485.40  
29 JUL 2026,MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,Listed    ,29 JUL 2026,              10.00,          14091630,            480.35,     6768914470.50
29 JUL 2026,MAGNUM,EQ,MAGNUM VENTURES LTD.     ,Listed    ,29 JUL 2026,              10.00,          68411317,             19.75,     1350439397.60    
29 JUL 2026,MAGSON,SM,MAGSON RETAIL AND DIST L ,Listed    ,29 JUL 2026,              10.00,          13368454,            180.00,     2406321720.00    
29 JUL 2026,MAHABANK,EQ,BANK OF MAHARASHTRA      ,Listed    ,29 JUL 2026,              10.00,        7691554950,             80.75,   620939231113.50  
29 JUL 2026,MAHAPEXLTD,EQ,MAHA RASHTRA APEX COPR. L,Listed    ,29 JUL 2026,              10.00,          28183792,             44.25,     1246850958.10
29 JUL 2026,MAHASTEEL,EQ,MAHAMAYA STEEL INDS LTD  ,Listed    ,29 JUL 2026,              10.00,          16434400,            905.65,    14883814360.00 
29 JUL 2026,MAHEPC,EQ,MAHINDRA EPC IRRIG LTD   ,Listed    ,29 JUL 2026,              10.00,          27950753,            108.20,     3023991967.05    
29 JUL 2026,MAHESHWARI,BE,MAHESHWARI LOGISTICS LTD.,Listed    ,29 JUL 2026,              10.00,          29597200,             73.00,     2160595600.00
29 JUL 2026,MAHICKRA,SM,MAHICKRA CHEMICAL LIMITED,Listed    ,29 JUL 2026,              10.00,           9775910,            266.60,     2606257606.00  
29 JUL 2026,MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,Listed    ,29 JUL 2026,              10.00,         213342715,            387.35,    82638300655.25   
29 JUL 2026,MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,Listed    ,29 JUL 2026,              10.00,          99222483,            409.45,    40626645664.35    
29 JUL 2026,MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD ,Listed    ,29 JUL 2026,              10.00,          11428568,          12774.00,   145988527632.00
29 JUL 2026,MAHSEAMLES,EQ,MAHARASHTRA SEAMLESS LTD ,Listed    ,29 JUL 2026,               5.00,         133999252,            581.95,    77980864701.40
29 JUL 2026,MAITHANALL,EQ,MAITHAN ALLOYS LTD       ,Listed    ,29 JUL 2026,              10.00,          29111550,            979.40,    28511852070.00
29 JUL 2026,MAITREYA,SM,MAITREYA MEDICARE LIMITED,Listed    ,29 JUL 2026,              10.00,           6776000,            121.30,      821928800.00  
29 JUL 2026,MAJESAUT,EQ,MAJESTIC AUTO LTD.       ,Permitted ,29 JUL 2026,              10.00,          10397478,            430.10,     4471955287.80  
29 JUL 2026,MAKS,SM,MAKS ENERGY SOL INDIA LTD,Listed    ,20 JUL 2026,              10.00,           6934790,             18.05,      125172959.50      
29 JUL 2026,MAL,SM,MANGALAM ALLOYS LIMITED  ,Listed    ,28 JUL 2026,              10.00,          24685927,             33.00,      814635591.00       
29 JUL 2026,MALLCOM,EQ,MALLCOM (INDIA) LIMITED  ,Listed    ,29 JUL 2026,              10.00,           6240000,           1039.30,     6485232000.00   
29 JUL 2026,MALUPAPER,EQ,MALU PAPER MILLS LIMITED ,Listed    ,29 JUL 2026,              10.00,          17059250,             32.90,      561419917.50 
29 JUL 2026,MAMATA,EQ,MAMATA MACHINERY LIMITED ,Listed    ,29 JUL 2026,              10.00,          24607800,            385.35,     9482615730.00    
29 JUL 2026,MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD. ,Listed    ,29 JUL 2026,               1.00,          65534050,             36.10,     2367089886.00
29 JUL 2026,MANAKCOAT,EQ,MAN COAT METAL & IND LTD ,Listed    ,29 JUL 2026,               1.00,         105834050,            123.65,    13085321942.00 
29 JUL 2026,MANAKSIA,EQ,MANAKSIA LTD.            ,Listed    ,29 JUL 2026,               2.00,          65534050,             55.75,     3653523287.50  
29 JUL 2026,MANAKSTEEL,EQ,MANAKSIA STEELS LTD      ,Listed    ,29 JUL 2026,               1.00,          65534050,             69.00,     4521849450.00
29 JUL 2026,MANALIPETC,EQ,MANALI PETROCHEMICALS LT ,Listed    ,29 JUL 2026,               5.00,         171999229,             65.20,    11216069723.10
29 JUL 2026,MANAPPURAM,EQ,MANAPPURAM FINANCE LTD   ,Listed    ,29 JUL 2026,               2.00,         939336102,            370.15,   347695258155.30
29 JUL 2026,MANAV,SM,MANAV INFRA PROJECTS LTD ,Listed    ,29 JUL 2026,              10.00,          13160000,             25.65,      337554000.00     
29 JUL 2026,MANBA,EQ,MANBA FINANCE LIMITED    ,Listed    ,29 JUL 2026,              10.00,          50239410,            133.75,     6720525875.70     
29 JUL 2026,MANCREDIT,EQ,MANGAL CREDIT N FINCORP L,Listed    ,29 JUL 2026,              10.00,          21113986,            217.55,     4592925374.60 
29 JUL 2026,MANDEEP,SM,MANDEEP AUTO INDUSTRIES L,Listed    ,27 JUL 2026,              10.00,          11437894,             19.95,      228185985.30   
29 JUL 2026,MANGALAM,EQ,MANGALAM DRUG & CHEM LTD ,Listed    ,29 JUL 2026,              10.00,          15828248,             27.15,      429578650.70  
29 JUL 2026,MANGLMCEM,EQ,MANGALAM CEMENT LTD      ,Listed    ,29 JUL 2026,              10.00,          27497298,            943.25,    25936826338.50 
29 JUL 2026,MANILAM,SM,MANILAM INDUSTRIES IND L ,Listed    ,29 JUL 2026,              10.00,          21848000,             53.30,     1164498400.00   
29 JUL 2026,MANINDS,EQ,MAN INDUSTRIES (I) LTD.  ,Listed    ,29 JUL 2026,               5.00,          75009571,            529.40,    39710066887.40   
29 JUL 2026,MANINFRA,EQ,MAN INFRA LTD            ,Listed    ,29 JUL 2026,               2.00,         403666505,             97.10,    39187944305.40  
29 JUL 2026,MANKIND,EQ,MANKIND PHARMA LIMITED   ,Listed    ,29 JUL 2026,               1.00,         412995978,           2592.70,  1070774672160.60   
29 JUL 2026,MANOMAY,EQ,MANOMAY TEX INDIA LTD    ,Listed    ,29 JUL 2026,              10.00,          18048735,            208.75,     3767853918.60   
29 JUL 2026,MANORAMA,EQ,MANORAMA INDUSTRIES LTD  ,Listed    ,29 JUL 2026,               2.00,          59708530,           1645.80,    98268298674.00  
29 JUL 2026,MANORG,BE,MANGALAM ORGANICS LIMITED,Listed    ,29 JUL 2026,              10.00,           8564440,            524.95,     4495902778.00    
29 JUL 2026,MANUGRAPH,BE,MANUGRAPH INDIA LIMITED  ,Listed    ,29 JUL 2026,               2.00,          30415061,             14.40,      438585179.60 
29 JUL 2026,MANYAVAR,EQ,VEDANT FASHIONS LIMITED  ,Listed    ,29 JUL 2026,               1.00,         242977245,            402.85,    97883383148.25  
29 JUL 2026,MAPMYINDIA,EQ,C.E. INFO SYSTEMS LIMITED,Listed    ,29 JUL 2026,               2.00,          54761056,           1163.10,    63692584233.60
29 JUL 2026,MARALOVER,BE,MARAL OVERSEAS LTD       ,Listed    ,29 JUL 2026,              10.00,          41508000,             59.65,     2475537120.00 
29 JUL 2026,MARATHON,EQ,MARATHON NXTGEN REALT LTD,Listed    ,29 JUL 2026,               5.00,          67420546,            391.65,    26405256840.90  
29 JUL 2026,MARC,SM,MARC TECHNOCRATS LIMITED ,Listed    ,29 JUL 2026,              10.00,          17313383,            128.25,     2220441369.75      
29 JUL 2026,MARCO,SM,MARCO CABLE & CONDUCTOR L,Listed    ,27 JUL 2026,              10.00,          18699000,             32.90,      615197100.00     
29 JUL 2026,MARICO,EQ,MARICO LIMITED           ,Listed    ,29 JUL 2026,               1.00,        1298375399,            878.70,  1140882463101.30    
29 JUL 2026,MARINE,EQ,MARINE ELECTRICAL (I) LTD,Listed    ,29 JUL 2026,               2.00,         139944410,            265.30,    37127251973.00    
29 JUL 2026,MARINETRAN,SM,MARINETRANS INDIA LIMITED,Listed    ,28 JUL 2026,              10.00,          12726000,             14.10,      179436600.00
29 JUL 2026,MARKOLINES,EQ,MARKOLINES PAVEMENT TEC L,Listed    ,29 JUL 2026,              10.00,          22203720,            177.25,     3935831407.20
29 JUL 2026,MARKSANS,EQ,MARKSANS PHARMA LIMITED  ,Listed    ,29 JUL 2026,               1.00,         453288438,            259.45,   117605685239.10  
29 JUL 2026,MARSONS,EQ,MARSONS LIMITED          ,Listed    ,29 JUL 2026,               1.00,         172100000,            109.75,    18884533000.00   
29 JUL 2026,MARUSHIKA,SM,MARUSHIKA TECHNOLOGY LTD ,Listed    ,29 JUL 2026,              10.00,           8536768,            101.90,      869896659.20 
29 JUL 2026,MARUTI,EQ,MARUTI SUZUKI INDIA LTD. ,Listed    ,29 JUL 2026,               5.00,         314402574,          13948.00,  4385287102152.00    
29 JUL 2026,MASFIN,EQ,MAS FINANCIAL SERV LTD   ,Listed    ,29 JUL 2026,              10.00,         181453377,            325.30,    59026783538.10    
29 JUL 2026,MASKINVEST,BE,MASK INVESTMENTS LIMITED ,Listed    ,29 JUL 2026,              10.00,           3051500,            153.00,      466879500.00
29 JUL 2026,MASON,SM,MASON INFRATECH LIMITED  ,Listed    ,29 JUL 2026,              10.00,          23940000,            119.20,     2853648000.00     
29 JUL 2026,MASTEK,EQ,MASTEK LTD               ,Listed    ,29 JUL 2026,               5.00,          31000782,           1903.80,    59019288771.60    
29 JUL 2026,MASTER,SM,MASTER COMPONENTS LIMITED,Listed    ,29 JUL 2026,              10.00,           4000000,            460.00,     1840000000.00    
29 JUL 2026,MASTERTR,EQ,MASTER TRUST LIMITED     ,Listed    ,29 JUL 2026,               1.00,         123016000,             82.10,    10100843760.00  
29 JUL 2026,MATRIMONY,EQ,MATRIMONY.COM LIMITED    ,Listed    ,29 JUL 2026,               5.00,          20673393,            439.10,     9077686866.30 
29 JUL 2026,MAWANASUG,BE,MAWANA SUGARS LIMITED    ,Listed    ,29 JUL 2026,              10.00,          39116864,            108.00,     4225403649.30 
29 JUL 2026,MAXESTATES,EQ,MAX ESTATES LIMITED      ,Listed    ,29 JUL 2026,              10.00,         163487626,            390.20,    63792871665.20
29 JUL 2026,MAXHEALTH,EQ,MAX HEALTHCARE INS LTD   ,Listed    ,29 JUL 2026,              10.00,         973243789,           1111.40,  1081663147094.60 
29 JUL 2026,MAXIND,EQ,MAX INDIA LIMITED        ,Listed    ,29 JUL 2026,              10.00,          52522862,            175.30,     9208308165.85    
29 JUL 2026,MAXPOSURE,SM,MAXPOSURE LIMITED        ,Listed    ,28 JUL 2026,              10.00,          22740950,             32.65,      742492017.50 
29 JUL 2026,MAXVOLT,ST,MAXVOLT ENERGY INDUS L   ,Listed    ,29 JUL 2026,              10.00,          10903928,            343.80,     3748770446.40   
29 JUL 2026,MAYASHEEL,SM,MAYASHEEL VENTURES LTD   ,Listed    ,29 JUL 2026,              10.00,          22050000,             39.35,      867667500.00 
29 JUL 2026,MAYURUNIQ,EQ,MAYUR UNIQUOTERS LTD     ,Listed    ,29 JUL 2026,               5.00,          43452600,            796.20,    34596960120.00 
29 JUL 2026,MAZDA,BE,MAZDA LIMITED            ,Listed    ,29 JUL 2026,               2.00,          20025000,            212.25,     4250506500.00     
29 JUL 2026,MAZDOCK,EQ,MAZAGON DOCK SHIPBUIL LTD,Listed    ,29 JUL 2026,               5.00,         403380000,           2307.80,   930920364000.00   
29 JUL 2026,MBAPL,EQ,MADHYA BHARAT AGRO P. LTD,Listed    ,29 JUL 2026,               2.00,         438134700,            164.00,    71854090800.00     
29 JUL 2026,MBEL,EQ,M AND B ENGINEERING LTD  ,Listed    ,29 JUL 2026,              10.00,          57148215,            299.95,    17141607089.25      
29 JUL 2026,MBLINFRA,BE,MBL INFRASTRUCTURE LTD   ,Listed    ,29 JUL 2026,              10.00,         152529256,             25.05,     3822383155.35  
29 JUL 2026,MCCHRLS-B,EQ,MAC CHARLES (INDIA) LTD. ,Permitted ,29 JUL 2026,              10.00,          13100452,            691.25,     9055687445.00 
29 JUL 2026,MCL,EQ,M TEK COPPER LIMITED     ,Listed    ,29 JUL 2026,               5.00,          27142800,             53.35,     1447796952.00       
29 JUL 2026,MCLEODRUSS,BE,MCLEOD RUSSEL INDIA LTD. ,Listed    ,29 JUL 2026,               5.00,         104455735,             51.65,     5394094155.40
29 JUL 2026,MCLOUD,EQ,MAGELLANIC CLOUD LIMITED ,Listed    ,29 JUL 2026,               2.00,         589067120,             29.55,    17418714738.40    
29 JUL 2026,MCON,SM,MCON RASAYAN INDIA LTD   ,Listed    ,29 JUL 2026,              10.00,           7335388,             44.95,      329725690.60      
29 JUL 2026,MCX,EQ,MULTI COMMODITY EXCHANGE ,Permitted ,29 JUL 2026,               2.00,         254991845,           2717.50,   692940338787.50       
29 JUL 2026,MDL,ST,MARVEL DECOR LIMITED     ,Listed    ,29 JUL 2026,              10.00,          17740140,             64.50,     1144239030.00       
29 JUL 2026,MEDANTA,EQ,GLOBAL HEALTH LIMITED    ,Listed    ,29 JUL 2026,               2.00,         268867782,           1432.90,   385260644827.80   
29 JUL 2026,MEDIASSIST,EQ,MEDI ASSIST HEALTH SER L ,Listed    ,29 JUL 2026,               5.00,          74701842,            349.90,    26138174515.80
29 JUL 2026,MEDICAMEQ,EQ,MEDICAMEN BIOTECH LIMITED,Listed    ,29 JUL 2026,              10.00,          13562815,            238.20,     3230662533.00 
29 JUL 2026,MEDICO,EQ,MEDICO REMEDIES LIMITED  ,Listed    ,29 JUL 2026,               2.00,          82984000,             46.25,     3838839840.00    
29 JUL 2026,MEDIORG,SM,MEDICAMEN ORGANICS LTD   ,Listed    ,29 JUL 2026,              10.00,          12165910,             24.70,      300497977.00   
29 JUL 2026,MEDISTEP,SM,MEDISTEP HEALTHCARE LTD  ,Listed    ,29 JUL 2026,              10.00,          14209546,             19.25,      273533760.50  
29 JUL 2026,MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD  ,Listed    ,29 JUL 2026,               2.00,         120137061,            721.00,    86618820981.00   
29 JUL 2026,MEESHO,EQ,MEESHO LIMITED           ,Listed    ,29 JUL 2026,               1.00,        4598301651,            179.45,   825257197304.95    
29 JUL 2026,MEGAFLEX,SM,MEGA FLEX PLASTICS LTD   ,Listed    ,27 JUL 2026,              10.00,          12131025,            100.00,     1213102500.00  
29 JUL 2026,MEGASTAR,EQ,MEGASTAR FOODS LIMITED   ,Listed    ,29 JUL 2026,              10.00,          11293700,            329.25,     3718450725.00  
29 JUL 2026,MEGATHERM,SM,MEGATHERM INDUCTION LTD  ,Listed    ,29 JUL 2026,              10.00,          18840729,            207.35,     3906625158.15 
29 JUL 2026,MEIL,EQ,MANGAL ELECTRICAL IND L  ,Listed    ,29 JUL 2026,              10.00,          27630124,            295.10,     8153649592.40      
29 JUL 2026,MENNPIS,EQ,MENON PISTONS LTD.       ,Permitted ,29 JUL 2026,               1.00,          51000000,             72.35,     3689340000.00   
29 JUL 2026,MENONBE,BE,MENON BEARINGS LIMITED   ,Listed    ,29 JUL 2026,               1.00,          56040000,            219.60,    12305263200.00   
29 JUL 2026,MEP,BZ,MEP INFRA. DEVELOPERS LTD,Listed    ,29 JUL 2026,              10.00,         183446051,              0.50,       95391946.50       
29 JUL 2026,MERCANTILE,EQ,MERCANTILE VENTURES LTD. ,Permitted ,29 JUL 2026,              10.00,         111918195,             24.00,     2687155861.95
29 JUL 2026,MERCURYEV,EQ,MERCURY EV-TECH LIMITED  ,Listed    ,29 JUL 2026,               1.00,         189973058,             35.65,     6772539517.70 
29 JUL 2026,METALIC,ST,METALIC TECHNOFORGE LTD  ,Listed    ,29 JUL 2026,              10.00,          23984400,             87.20,     2091439680.00   
29 JUL 2026,METROBRAND,EQ,METRO BRANDS LIMITED     ,Listed    ,29 JUL 2026,               5.00,         272561468,           1032.60,   281446971856.80
29 JUL 2026,METROGLOBL,EQ,METROGLOBAL LTD.         ,Permitted ,29 JUL 2026,              10.00,          12334375,            128.15,     1580403468.75
29 JUL 2026,METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,Listed    ,29 JUL 2026,               2.00,         207327768,            591.60,   122655107548.80
29 JUL 2026,MFML,EQ,MAHALAXMI FABRIC MILLS LT,Listed    ,29 JUL 2026,              10.00,          10620275,             18.45,      196050276.50      
29 JUL 2026,MFSL,EQ,MAX FINANCIAL SERV LTD   ,Listed    ,29 JUL 2026,               2.00,         345114771,           1515.10,   522883389542.10      
29 JUL 2026,MGEL,BE,MANGALAM GLOBAL ENT LTD  ,Listed    ,29 JUL 2026,               1.00,         329555600,             16.05,     5282776268.00      
29 JUL 2026,MGL,EQ,MAHANAGAR GAS LTD.       ,Listed    ,29 JUL 2026,              10.00,          98777778,           1105.00,   109149444690.00       
29 JUL 2026,MGSL,SM,MATRIX GEO SOLUTIONS LTD ,Listed    ,29 JUL 2026,              10.00,          14581832,             67.15,      979170018.80      
29 JUL 2026,MHHL,SM,MOHINI HEALTH&HYGIENE LTD,Listed    ,29 JUL 2026,              10.00,          18235900,             36.80,      671081120.00      
29 JUL 2026,MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,Listed    ,29 JUL 2026,              10.00,          10620275,            140.95,     1497033964.00  
29 JUL 2026,MHRIL,EQ,MAHINDRA HOLIDAYS LTD    ,Listed    ,29 JUL 2026,              10.00,         202056152,            214.95,    43427928749.35     
29 JUL 2026,MICEL,BE,MIC ELECTRONICS LTD      ,Listed    ,29 JUL 2026,               2.00,         241011560,             36.40,     8768000552.80     
