Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
12 AUG 2026,ANNAPURNA,EQ,ANNAPURNA SWADISHT LTD   ,Listed    ,12 AUG 2026,              10.00,          21820000,            147.20,     3211904000.00 
12 AUG 2026,ANONDITA,SM,ANONDITA MEDICARE LIMITED,Listed    ,12 AUG 2026,              10.00,          18086618,           1075.40,    19450348997.20  
12 AUG 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,12 AUG 2026,               5.00,         157404876,              3.60,      565083504.85  
12 AUG 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,12 AUG 2026,              10.00,          35162358,            802.15,    28205485469.70 
12 AUG 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,12 AUG 2026,               1.00,         155009600,              0.75,      113157008.00
12 AUG 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,12 AUG 2026,               2.00,         563195101,            878.40,   494710576718.40    
12 AUG 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,12 AUG 2026,               5.00,         100224000,             77.20,     7735288320.00   
12 AUG 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,12 AUG 2026,              10.00,          20031466,           1870.10,    37460844566.60      
12 AUG 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,12 AUG 2026,              10.00,         113848310,           1204.40,   137118904564.00    
12 AUG 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,12 AUG 2026,               2.00,         120000000,             15.40,     1848000000.00      
12 AUG 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,04 AUG 2026,             100.00,         336062900,            127.75,    42932035475.00     
12 AUG 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,12 AUG 2026,              10.00,          40174235,          18000.00,   723136230000.00  
12 AUG 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,12 AUG 2026,              10.00,          29374764,            103.70,     3045575531.50      
12 AUG 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,12 AUG 2026,               2.00,          51844960,            601.60,    31189927936.00
12 AUG 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,12 AUG 2026,              10.00,          31250000,            366.75,    11460937500.00      
12 AUG 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,12 AUG 2026,              10.00,          13185200,            270.00,     3560004000.00   
12 AUG 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,12 AUG 2026,               2.00,         277658405,           1997.10,   554511600625.50 
12 AUG 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,12 AUG 2026,               2.00,         196563124,            841.65,   165437353314.60    
12 AUG 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,12 AUG 2026,               1.00,         357305440,            379.85,   135722471384.00    
12 AUG 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,12 AUG 2026,               5.00,         143784657,           8597.00,  1236116696229.00
12 AUG 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,12 AUG 2026,              10.00,          44048206,            512.75,    22585717626.50
12 AUG 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,12 AUG 2026,               1.00,         635100946,            445.15,   282715186111.90
12 AUG 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,12 AUG 2026,               5.00,           2600400,           1225.70,     3187310280.00
12 AUG 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,12 AUG 2026,              10.00,          19040000,            140.25,     2670360000.00  
12 AUG 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,12 AUG 2026,              10.00,          20160000,            244.70,     4933152000.00       
12 AUG 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,12 AUG 2026,              10.00,          12051921,            494.00,     5953648974.00 
12 AUG 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,12 AUG 2026,              10.00,          58002817,             94.50,     5480686178.35   
12 AUG 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,12 AUG 2026,               2.00,         500742736,            254.75,   127564211996.00     
12 AUG 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,12 AUG 2026,               1.00,         253730560,             24.15,     6132667635.20    
12 AUG 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,12 AUG 2026,              10.00,          10892000,             88.00,      958496000.00   
12 AUG 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,12 AUG 2026,              10.00,          19865000,             92.20,     1831553000.00 
12 AUG 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,12 AUG 2026,               2.00,          33780000,             13.90,      469879800.00   
12 AUG 2026,ARCIIL,SM,ARC INSULATION & INSU LTD,Listed    ,12 AUG 2026,              10.00,          10297380,             35.00,      360408300.00    
12 AUG 2026,ARDEE,EQ,ARDEE INDUSTRIES LIMITED ,Listed    ,12 AUG 2026,               2.00,         315200950,             67.10,    21156287764.00     
12 AUG 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,12 AUG 2026,               1.00,         183025364,            969.40,   177424787861.60     
12 AUG 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,12 AUG 2026,              10.00,           3108300,             37.30,      115908507.00  
12 AUG 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,12 AUG 2026,               1.00,         168722482,             84.75,    14297543124.70     
12 AUG 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,12 AUG 2026,              10.00,          21812000,            193.10,     4211897200.00     
12 AUG 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,12 AUG 2026,              10.00,          13004339,            397.35,     5167274101.65     
12 AUG 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,12 AUG 2026,              10.00,           9965624,           1096.80,    10930296403.20   
12 AUG 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,05 AUG 2026,              10.00,           6055200,            481.00,     2912551200.00
12 AUG 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,12 AUG 2026,               1.00,         109612800,             74.80,     8201229696.00
12 AUG 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,12 AUG 2026,              10.00,          43249991,            258.05,    11160660177.55
12 AUG 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,12 AUG 2026,               2.00,          81761246,            135.55,    11082736895.30      
12 AUG 2026,ARISTO,SM,ARISTO BIO T AND LIFESC L,Listed    ,Not Traded ,              10.00,           6807800,            109.30,      744092540.00    
12 AUG 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,12 AUG 2026,              10.00,         185663617,            129.65,    24073144580.20    
12 AUG 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,12 AUG 2026,              10.00,          10514761,           2011.00,    21145184371.00  
12 AUG 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,12 AUG 2026,              10.00,          16870000,             18.95,      319686500.00    
12 AUG 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,12 AUG 2026,              10.00,          15300000,             25.10,      384030000.00
12 AUG 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,12 AUG 2026,              10.00,          15087938,            784.60,    11837996154.80
12 AUG 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,12 AUG 2026,               2.00,         263475915,              0.95,      247667360.10   
12 AUG 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,12 AUG 2026,               5.00,          63026300,            495.80,    31248439540.00    
12 AUG 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,12 AUG 2026,               1.00,         158306247,            316.30,    50072265926.10
12 AUG 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,12 AUG 2026,              10.00,          24956000,             42.40,     1057884840.00 
12 AUG 2026,ARUNAYA,ST,ARUNAYA ORGANICS LIMITED ,Listed    ,12 AUG 2026,              10.00,          17538432,             15.35,      269214931.20   
12 AUG 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,12 AUG 2026,              10.00,          11020000,            177.25,     1953184800.00     
12 AUG 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,12 AUG 2026,              10.00,         262139640,            566.85,   148593854934.00    
12 AUG 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,12 AUG 2026,               4.00,         133630192,            444.15,    59351849776.80
12 AUG 2026,ARVINDPORT,SM,ARVIND PORT AND INFRA LTD,Listed    ,12 AUG 2026,              10.00,          17798300,             32.70,      582004410.00
12 AUG 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,12 AUG 2026,              10.00,          45866979,            665.55,    30526767873.45  
12 AUG 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,12 AUG 2026,               1.00,         254927192,            891.50,   227267591668.00
12 AUG 2026,ASAHISONG,BE,ASAHI SONGWON COLOR LTD  ,Listed    ,12 AUG 2026,              10.00,          11787262,            329.50,     3883902829.00 
12 AUG 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,12 AUG 2026,              10.00,          15864397,            502.95,     7978998471.15      
12 AUG 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,12 AUG 2026,              10.00,          20079200,            723.20,    14521277440.00   
12 AUG 2026,ASCOM,ST,ASCOM LEASIN & INVEST LTD,Listed    ,12 AUG 2026,              10.00,          11714179,            233.60,     2736432214.40     
12 AUG 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,12 AUG 2026,              10.00,          13556121,             61.50,      833701441.50   
12 AUG 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,12 AUG 2026,               2.00,          95526098,            637.30,    60878782255.40
12 AUG 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,12 AUG 2026,               2.00,         100524857,            380.80,    38279865545.60   
12 AUG 2026,ASHIKAG,BE,ASHIKA GLOBAL SEC LTD    ,Permitted ,12 AUG 2026,              10.00,          44724971,            439.25,    19645443511.75   
12 AUG 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,12 AUG 2026,              10.00,         191660078,             17.50,     3350218163.45 
12 AUG 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,12 AUG 2026,               5.00,         280723217,            113.90,    31974374416.30    
12 AUG 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,12 AUG 2026,              10.00,          24996000,             13.95,      348194280.00 
12 AUG 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,12 AUG 2026,               1.00,        5873854552,            176.70,  1037910099338.40  
12 AUG 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,12 AUG 2026,              10.00,          15000000,            196.25,     2943750000.00   
12 AUG 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,12 AUG 2026,              10.00,          48629641,            405.80,    19733908317.80  
12 AUG 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,12 AUG 2026,              10.00,          42633229,            304.10,    12964764938.90
12 AUG 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,12 AUG 2026,               1.00,         959197790,           2740.00,  2628201944600.00
12 AUG 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,12 AUG 2026,              10.00,         231911649,             53.10,    12319146794.90
12 AUG 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,12 AUG 2026,               2.00,         197142600,            651.20,   128379261120.00
12 AUG 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,12 AUG 2026,               1.00,         304576740,              7.20,     2199044062.80      
12 AUG 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,12 AUG 2026,              10.00,           7818288,            237.00,     1852934256.00 
12 AUG 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,12 AUG 2026,              10.00,          15178000,             13.80,      209456400.00    
12 AUG 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,12 AUG 2026,              10.00,          16006800,            588.55,     9420802140.00     
12 AUG 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,12 AUG 2026,              10.00,          22282820,            607.85,    13544612137.00     
12 AUG 2026,ASTERDM,EQ,ASTER DM QUALITY CARE LTD,Listed    ,12 AUG 2026,              10.00,         518121029,            827.95,   428978305960.55   
12 AUG 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,12 AUG 2026,               1.00,         268650163,           1464.00,   393303838632.00    
12 AUG 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,12 AUG 2026,               2.00,          94945008,           1665.40,   158121416323.20
12 AUG 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,12 AUG 2026,               2.00,          25000000,           7906.50,   197662500000.00  
12 AUG 2026,ASTRON,BZ,ASTRON PAPER BORD MIL LTD,Listed    ,12 AUG 2026,              10.00,          46500000,              3.55,      165075000.00    
12 AUG 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,12 AUG 2026,               2.00,         123896250,             35.35,     4378493475.00  
12 AUG 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,12 AUG 2026,              10.00,          11463000,             64.90,      743719440.00      
12 AUG 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,12 AUG 2026,              10.00,          20388600,             24.90,      507676140.00 
12 AUG 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,12 AUG 2026,               1.00,        1099810083,            660.35,   726259588309.05      
12 AUG 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,12 AUG 2026,               1.00,         383120970,           1569.40,   601270050318.00
12 AUG 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,12 AUG 2026,               2.00,         252060324,             24.65,     6215807589.85       
12 AUG 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,12 AUG 2026,               2.00,          81500000,             42.15,     3433595000.00  
12 AUG 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,12 AUG 2026,               2.00,          76896625,           1660.40,   127679156150.00
12 AUG 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,12 AUG 2026,               5.00,           6503838,             97.00,      630742209.25
12 AUG 2026,ATMASTCO,ST,ATMASTCO LIMITED         ,Listed    ,12 AUG 2026,              10.00,          24734690,            148.55,     3674338199.50  
12 AUG 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,12 AUG 2026,              10.00,          29441755,           6896.50,   203045063357.50      
12 AUG 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,12 AUG 2026,               5.00,          27751280,            504.00,    13986645120.00  
12 AUG 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,12 AUG 2026,              10.00,         748739583,           1091.40,   817174380886.20    
12 AUG 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,12 AUG 2026,              10.00,          55261664,            718.75,    39719321000.00 
12 AUG 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,12 AUG 2026,              10.00,          12200800,             25.20,      307460160.00 
12 AUG 2026,AUROPHARMA,EQ,AUROBINDO PHARMA LTD     ,Listed    ,12 AUG 2026,               1.00,         575377895,           1667.00,   959154950965.00
12 AUG 2026,AURUM,EQ,AURUM PROPTECH LIMITED   ,Listed    ,12 AUG 2026,               5.00,          76352367,            226.05,    17258689036.70     
12 AUG 2026,AURUS,EQ,AURUS GEM CORP LIMITED   ,Listed    ,12 AUG 2026,              10.00,          29484000,              4.65,      136805760.00     
12 AUG 2026,AUSL,SM,ADITYA ULTRA STEEL LTD   ,Listed    ,12 AUG 2026,              10.00,          24835568,             25.85,      641999432.80      
12 AUG 2026,AUSOMENT,EQ,AUSOM ENTERPRISE LIMITED ,Listed    ,12 AUG 2026,              10.00,          13623552,            141.40,     1926370252.80  
12 AUG 2026,AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED ,Listed    ,12 AUG 2026,              10.00,          15111975,           1798.40,    27177375840.00 
12 AUG 2026,AUTOIND,BE,AUTOLINE INDUSTRIES LTD  ,Listed    ,12 AUG 2026,              10.00,          45375401,             99.75,     4527103757.75   
12 AUG 2026,AVADHSUGAR,EQ,AVADH SUG & ENERGY LTD   ,Listed    ,12 AUG 2026,              10.00,          20018420,            626.95,    12550548419.00
12 AUG 2026,AVALON,EQ,AVALON TECHNOLOGIES LTD  ,Listed    ,12 AUG 2026,               2.00,          66787697,           1963.90,   131164358138.30    
12 AUG 2026,AVANA,ST,AVANA ELECTROSYSTEMS LTD ,Listed    ,12 AUG 2026,              10.00,          22645408,            146.00,     3306229568.00     
12 AUG 2026,AVANTEL,EQ,AVANTEL LIMITED          ,Listed    ,12 AUG 2026,               2.00,         265710850,            158.25,    42043427795.50   
12 AUG 2026,AVANTIFEED,EQ,AVANTI FEEDS LIMITED     ,Listed    ,12 AUG 2026,               1.00,         136245630,            868.25,   118295268247.50
12 AUG 2026,AVATAR,ST,AVATAR INDUSTRIES LIMITED,Listed    ,12 AUG 2026,              10.00,          10417090,            220.00,     2291759800.00    
