Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
10 JUL 2026,KREBSBIO,EQ,KREBS BIOCHEMICALS & IND ,Listed    ,10 JUL 2026,              10.00,          21560586,             55.55,     1197259340.60  
10 JUL 2026,KRIDHANINF,BE,KRIDHAN INFRA LIMITED    ,Listed    ,10 JUL 2026,               2.00,          94779205,              2.70,      256851645.55
10 JUL 2026,KRISHANA,EQ,KRISHANA PHOSCHEM LIMITED,Listed    ,10 JUL 2026,               2.00,         309138000,            140.20,    43341147600.00  
10 JUL 2026,KRISHCA,SM,KRISHCA STRAPPING SLTN L ,Listed    ,10 JUL 2026,              10.00,          14440000,            168.65,     2435306000.00   
10 JUL 2026,KRISHIVAL,EQ,KRISHIVAL FOODS LIMITED  ,Listed    ,10 JUL 2026,              10.00,          22295141,            395.60,     8819957779.60 
10 JUL 2026,KRISHNADEF,EQ,KRISHNA DEF AND ALD IND L,Listed    ,10 JUL 2026,              10.00,          14933388,           1315.20,    19640391897.60
10 JUL 2026,KRITI,BE,KRITI INDUSTRIES IND LTD ,Listed    ,10 JUL 2026,               1.00,          52696000,             71.50,     3767764000.00     
10 JUL 2026,KRITIKA,EQ,KRITIKA WIRES LIMITED    ,Listed    ,10 JUL 2026,               2.00,         266280000,              5.60,     1493830800.00   
10 JUL 2026,KRITINUT,BE,KRITI NUTRIENTS LIMITED  ,Listed    ,10 JUL 2026,               1.00,          50103520,             77.25,     3869995884.80  
10 JUL 2026,KRMAYURVED,ST,KRM AYURVEDA LIMITED     ,Listed    ,10 JUL 2026,              10.00,          21260800,            259.00,     5506547200.00
10 JUL 2026,KRN,BE,KRN HEAT EXCHANGE N REF L,Listed    ,10 JUL 2026,              10.00,          65458486,           1230.90,    80572850417.40       
10 JUL 2026,KRONOX,EQ,KRONOX LAB SCIENCES LTD  ,Listed    ,10 JUL 2026,              10.00,          37104000,            150.80,     5594541120.00    
10 JUL 2026,KROSS,EQ,KROSS LIMITED            ,Listed    ,10 JUL 2026,               5.00,          64509422,            185.90,    11991656455.60     
10 JUL 2026,KRSNAA,EQ,KRSNAA DIAGNOSTICS LTD   ,Listed    ,10 JUL 2026,               5.00,          32438672,            556.65,    18056986768.80    
10 JUL 2026,KRT,RR,KNOWLEDGE REALTY TRUST   ,Listed    ,10 JUL 2026,             100.00,        4434399541,            115.55,   512439210957.95       
10 JUL 2026,KRYSTAL,EQ,KRYSTAL INTEGRATED SER L ,Listed    ,10 JUL 2026,              10.00,          13971952,            600.60,     8391554371.20   
10 JUL 2026,KSB,EQ,KSB LIMITED              ,Listed    ,10 JUL 2026,               2.00,         174039220,            940.25,   163640376605.00       
10 JUL 2026,KSCL,EQ,KAVERI SEED CO. LTD.     ,Listed    ,10 JUL 2026,               2.00,          51439071,            869.95,    44749419816.45      
10 JUL 2026,KSHINTL,EQ,KSH INTERNATIONAL LIMITED,Listed    ,10 JUL 2026,               5.00,          67755700,            849.35,    57548303795.00   
10 JUL 2026,KSHITIJPOL,BE,KSHITIJ POLYLINE LIMITED ,Listed    ,10 JUL 2026,               2.00,         154244874,              3.20,      493583596.80
10 JUL 2026,KSL,EQ,KALYANI STEELS LIMITED   ,Listed    ,10 JUL 2026,               5.00,          43653060,            959.20,    41872015152.00       
10 JUL 2026,KSOLVES,EQ,KSOLVES INDIA LIMITED    ,Listed    ,10 JUL 2026,               5.00,          23720400,            288.25,     6837405300.00   
10 JUL 2026,KSR,EQ,KSR FOOTWEAR LIMITED     ,Listed    ,10 JUL 2026,              10.00,          18378382,             28.95,      532237942.70       
10 JUL 2026,KTKBANK,EQ,KARNATAKA BANK LIMITED   ,Listed    ,10 JUL 2026,              10.00,         378203335,            276.35,   104516491627.25   
10 JUL 2026,KUANTUM,EQ,KUANTUM PAPERS LIMITED   ,Listed    ,10 JUL 2026,               1.00,          87263630,             75.60,     6598875700.60   
10 JUL 2026,KWIL,EQ,KWALITY WALL'S (INDIA) L ,Listed    ,10 JUL 2026,               1.00,        2349591262,             32.90,    77325048432.40      
10 JUL 2026,LAGNAM,EQ,LAGNAM SPINTEX LIMITED   ,Listed    ,10 JUL 2026,              10.00,          17669000,             81.00,     1431012310.00    
10 JUL 2026,LAHOTIOV,EQ,LAHOTI OVERSEAS LTD.     ,Permitted ,10 JUL 2026,               2.00,          29171500,             43.70,     1274794550.00  
10 JUL 2026,LAKPRE,BZ,LAKSHMI PRE SCRE LTD     ,Listed    ,10 JUL 2026,              10.00,          10941667,              5.30,       57990835.10    
10 JUL 2026,LAKSHYA,ST,LAKSHYA POWERTECH LIMITED,Listed    ,10 JUL 2026,              10.00,          10083920,            106.30,     1071920696.00   
10 JUL 2026,LAL,EQ,LORENZINI APPARELS LTD   ,Listed    ,10 JUL 2026,               1.00,         172736551,              8.55,     1480352242.05       
10 JUL 2026,LALPATHLAB,EQ,DR. LAL PATH LABS LTD.   ,Listed    ,10 JUL 2026,              10.00,         167637770,           1692.80,   283777217056.00
10 JUL 2026,LAMBODHARA,EQ,LAMBODHARA TEXTILES LTD. ,Listed    ,10 JUL 2026,               5.00,          10377600,            110.90,     1151083392.00
10 JUL 2026,LAMOSAIC,ST,LAMOSAIC INDIA LIMITED   ,Listed    ,10 JUL 2026,              10.00,          10338008,             47.00,      485886376.00  
10 JUL 2026,LANCORHOL,EQ,LANCOR HOLDINGS LIMITED  ,Listed    ,10 JUL 2026,               2.00,          73550560,             27.50,     2022640400.00 
10 JUL 2026,LANDMARK,EQ,LANDMARK CARS LIMITED    ,Listed    ,10 JUL 2026,               5.00,          41464910,            424.00,    17581121840.00  
10 JUL 2026,LANDSMILL,EQ,LANDSMILL GREEN LIMITED  ,Listed    ,10 JUL 2026,               1.00,        1410695055,              0.80,     1100342142.90 
10 JUL 2026,LAOPALA,EQ,LA OPALA RG LIMITED      ,Listed    ,10 JUL 2026,               2.00,         111000000,            179.60,    19936710000.00   
10 JUL 2026,LASA,EQ,LASA SUPERGENERICS LTD   ,Listed    ,10 JUL 2026,              10.00,          50101239,              7.55,      377262329.65      
10 JUL 2026,LATENTVIEW,EQ,LATENT VIEW ANALYTICS LTD,Listed    ,10 JUL 2026,               1.00,         206924980,            301.15,    62315457727.00
10 JUL 2026,LATTEYS,BE,LATTEYS INDUSTRIES LTD   ,Listed    ,10 JUL 2026,               2.00,          57495825,             20.50,     1178664412.50   
10 JUL 2026,LAURUSLABS,EQ,LAURUS LABS LIMITED      ,Listed    ,10 JUL 2026,               2.00,         539856582,           1537.80,   830191451799.60
10 JUL 2026,LAXMICOT,EQ,LAXMI COTSPIN LIMITED    ,Listed    ,10 JUL 2026,              10.00,          17147670,             14.85,      254299946.10  
10 JUL 2026,LAXMIDENTL,EQ,LAXMI DENTAL LIMITED     ,Listed    ,10 JUL 2026,               2.00,          54962149,            219.75,    12078481864.25
10 JUL 2026,LAXMIINDIA,BE,LAXMI INDIA FINANCE LTD  ,Listed    ,10 JUL 2026,               5.00,          52393078,            110.85,     5808820557.85
10 JUL 2026,LCCINFOTEC,EQ,LCC INFOTECH LTD         ,Listed    ,10 JUL 2026,               2.00,         168593350,              4.55,      770471609.50
10 JUL 2026,LEMERITE,EQ,LE MERITE EXPORTS LIMITED,Listed    ,10 JUL 2026,               2.00,         125168000,             22.70,     2840061920.00  
10 JUL 2026,LEMONTREE,EQ,LEMON TREE HOTELS LTD    ,Listed    ,10 JUL 2026,              10.00,         792246464,            118.40,    93809903802.25 
10 JUL 2026,LENSKART,EQ,LENSKART SOLUTIONS LTD   ,Listed    ,10 JUL 2026,               2.00,        1738720607,            543.65,   945255457995.55  
10 JUL 2026,LEXUS,EQ,LEXUS GRANITO (INDIA) LTD,Listed    ,10 JUL 2026,              10.00,          20790724,             14.30,      297723167.70     
10 JUL 2026,LFIC,EQ,LAKSHMI FIN IND CORP LTD ,Listed    ,10 JUL 2026,              10.00,           3000000,            144.95,      434910000.00      
10 JUL 2026,LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS   ,Listed    ,10 JUL 2026,              10.00,          31892416,           1585.30,    50559047084.80
10 JUL 2026,LGEINDIA,EQ,LG ELECTRONICS INDIA LTD ,Listed    ,10 JUL 2026,              10.00,         678772392,           1564.70,  1062075161762.40  
10 JUL 2026,LGHL,EQ,LAXMI GOLDORNA HOUSE LTD ,Listed    ,10 JUL 2026,              10.00,          50092560,            214.80,    10758880036.80      
10 JUL 2026,LIBAS,EQ,LIBAS CONSU PRODUCTS LTD ,Listed    ,10 JUL 2026,              10.00,          26344580,             10.90,      287419367.80     
10 JUL 2026,LIBERTSHOE,EQ,LIBERTY SHOES LTD        ,Listed    ,10 JUL 2026,              10.00,          17040000,            274.05,     4669812000.00
10 JUL 2026,LICHSGFIN,EQ,LIC HOUSING FINANCE LTD  ,Listed    ,10 JUL 2026,               2.00,         550063000,            549.15,   302067096450.00 
10 JUL 2026,LICI,EQ,LIFE INSURA CORP OF INDIA,Listed    ,10 JUL 2026,              10.00,       12649995402,            443.05,  5604580462856.10      
10 JUL 2026,LIKHITHA,BE,LIKHITHA INFRASTRUC LTD  ,Listed    ,10 JUL 2026,               5.00,          39450000,            243.00,     9586350000.00  
10 JUL 2026,LINC,EQ,LINC LIMITED             ,Listed    ,10 JUL 2026,               5.00,          59489164,            107.65,     6404008504.60      
10 JUL 2026,LINCOLN,EQ,LINCOLN PHARMA LTD       ,Listed    ,10 JUL 2026,              10.00,          20029728,            615.50,    12328297584.00   
10 JUL 2026,LINDEINDIA,EQ,LINDE INDIA LIMITED      ,Listed    ,10 JUL 2026,              10.00,          85284223,           7033.00,   599803940359.00
10 JUL 2026,LLOYDS,ST,LLOYDS LUXURIES LIMITED  ,Listed    ,10 JUL 2026,              10.00,          24134873,             74.75,     1804081756.75    
10 JUL 2026,LLOYDSENGG,EQ,LLOYDS ENGG WORK LIMITED ,Listed    ,10 JUL 2026,               1.00,        1460757205,             90.60,   132344602773.00
10 JUL 2026,LLOYDSENT,EQ,LLOYDS ENTERPRISES LTD   ,Listed    ,10 JUL 2026,               1.00,        1503044790,             78.20,   117508041682.20 
10 JUL 2026,LLOYDSME,EQ,LLOYDS METALS N ENERGY L ,Listed    ,10 JUL 2026,               1.00,         562785088,           1799.60,  1012788044364.80  
10 JUL 2026,LMW,EQ,LMW LIMITED              ,Listed    ,10 JUL 2026,              10.00,          10683000,          16134.00,   172359522000.00       
10 JUL 2026,LODHA,EQ,LODHA DEVELOPERS LIMITED ,Listed    ,10 JUL 2026,              10.00,         999060060,           1220.75,  1219602568245.00     
10 JUL 2026,LOKESHMACH,BE,LOKESH MACHINES LTD      ,Listed    ,10 JUL 2026,              10.00,          19996770,            330.35,     6605932969.50
10 JUL 2026,LORDSCHLO,EQ,LORDS CHLORO ALKALI LTD  ,Listed    ,10 JUL 2026,              10.00,          28653861,            138.05,     3955952049.65 
10 JUL 2026,LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,Listed    ,10 JUL 2026,               1.00,         488723710,            145.40,    71070201908.20  
10 JUL 2026,LOTUSEYE,EQ,LOTUS EYE HOSP & INST L  ,Listed    ,10 JUL 2026,              10.00,          20796330,            118.30,     2459789912.40  
10 JUL 2026,LOVABLE,EQ,LOVABLE LINGERIE LTD     ,Listed    ,10 JUL 2026,              10.00,          14800000,             77.60,     1148184000.00   
10 JUL 2026,LOYALTEX,EQ,LOYAL TEXTILE MILLS LTD  ,Listed    ,10 JUL 2026,              10.00,           4816446,            198.15,      954378774.90  
10 JUL 2026,LPDC,EQ,LANDMARK PR.DEV.CO.LTD   ,Listed    ,10 JUL 2026,               1.00,         134143160,              6.40,      859857655.60      
10 JUL 2026,LRRPL,SM,LEAD REC AND RUB PROD LTD,Listed    ,10 JUL 2026,              10.00,           8640675,             90.00,      777660750.00     
10 JUL 2026,LT,EQ,LARSEN & TOUBRO LTD.     ,Listed    ,10 JUL 2026,               2.00,        1375729178,           3945.80,  5428352190552.40        
10 JUL 2026,LTF,EQ,L&T FINANCE LIMITED      ,Listed    ,10 JUL 2026,              10.00,        2505506199,            321.25,   804893866428.75       
10 JUL 2026,LTFOODS,EQ,LT FOODS LIMITED         ,Listed    ,10 JUL 2026,               1.00,         347252944,            389.10,   135116120510.40   
10 JUL 2026,LTM,EQ,LTM LIMITED              ,Listed    ,10 JUL 2026,               1.00,         296621321,           4037.20,  1197519597141.20       
10 JUL 2026,LTTS,EQ,L&T TECHNOLOGY SER. LTD. ,Listed    ,10 JUL 2026,               2.00,         106068593,           3278.20,   347714061572.60      
10 JUL 2026,LUMAXIND,EQ,LUMAX INDUSTRIES LTD     ,Listed    ,10 JUL 2026,              10.00,           9347732,           5381.00,    50300145892.00  
10 JUL 2026,LUMAXTECH,EQ,LUMAX AUTO TECH LTD      ,Listed    ,10 JUL 2026,               2.00,          68157705,           1491.00,   101623138155.00 
10 JUL 2026,LUPIN,EQ,LUPIN LIMITED            ,Listed    ,10 JUL 2026,               2.00,         457232536,           2496.30,  1141389579616.80     
10 JUL 2026,LUXIND,EQ,LUX INDUSTRIES LIMITED   ,Listed    ,10 JUL 2026,               2.00,          30071681,           1276.50,    38386500796.50    
10 JUL 2026,LXCHEM,EQ,LAXMI ORGANIC INDUS LTD  ,Listed    ,10 JUL 2026,               2.00,         277211567,            155.50,    43109170784.15    
10 JUL 2026,LYKALABS,BE,LYKA LABS LTD.           ,Listed    ,10 JUL 2026,              10.00,          35690000,             71.05,     2535417600.00  
10 JUL 2026,LYPSAGEMS,EQ,LYPSA GEMS & JEWEL LTD   ,Listed    ,10 JUL 2026,              10.00,          29484000,              4.60,      135331560.00 
10 JUL 2026,M&M,EQ,MAHINDRA & MAHINDRA LTD  ,Listed    ,10 JUL 2026,               5.00,        1243528831,           3129.40,  3891499123731.40       
10 JUL 2026,M&MFIN,EQ,M&M FIN. SERVICES LTD    ,Listed    ,10 JUL 2026,               2.00,        1389971160,            340.85,   473771669886.00    
10 JUL 2026,MAANALU,EQ,MAAN ALUMINIUM LIMITED   ,Listed    ,10 JUL 2026,               5.00,          59984864,            121.60,     7295359159.70   
10 JUL 2026,MACOBSTECH,SM,MACOBS TECHNOLOGIES LTD  ,Listed    ,10 JUL 2026,              10.00,           9795200,            220.00,     2154944000.00
10 JUL 2026,MACPOWER,EQ,MACPOWER CNC MACHINES LTD,Listed    ,10 JUL 2026,              10.00,          10004160,           1371.70,    13722706272.00  
10 JUL 2026,MADHAV,EQ,MADHAV MARBLE & GRANITE  ,Listed    ,10 JUL 2026,              10.00,           8947000,             36.30,      324776100.00    
10 JUL 2026,MADHAVBAUG,SM,VAIDYA SANE AYUR LAB LTD ,Listed    ,10 JUL 2026,              10.00,          10513450,            183.90,     1933423455.00
10 JUL 2026,MADHAVIPL,EQ,MADHAV INFRA PROJECTS L  ,Permitted ,10 JUL 2026,               1.00,         269581560,              8.35,     2256397657.20 
10 JUL 2026,MADHUCON,BE,MADHUCON PROJECTS LTD.   ,Listed    ,10 JUL 2026,               1.00,          73794940,              6.10,      449411184.60  
10 JUL 2026,MADHUSUDAN,ST,MADHUSUDAN MASALA LIMITED,Listed    ,10 JUL 2026,              10.00,          15240000,            248.00,     3779520000.00
10 JUL 2026,MADRASFERT,EQ,MADRAS FERTILISERS LTD   ,Listed    ,10 JUL 2026,              10.00,         161101300,             67.95,    10945222322.00
10 JUL 2026,MAFATIND,EQ,MAFATLAL INDUSTRIES LTD. ,Permitted ,10 JUL 2026,               2.00,          72163930,            137.65,     9934808243.10  
10 JUL 2026,MAGADSUGAR,EQ,MAGADH SUGAR & ENERGY LTD,Listed    ,10 JUL 2026,              10.00,          14091630,            506.75,     7140933502.50
10 JUL 2026,MAGNUM,EQ,MAGNUM VENTURES LTD.     ,Listed    ,10 JUL 2026,              10.00,          68411317,             19.75,     1349755284.40    
10 JUL 2026,MAGSON,ST,MAGSON RETAIL AND DIST L ,Listed    ,10 JUL 2026,              10.00,          13368454,            179.80,     2403648029.20    
10 JUL 2026,MAHABANK,EQ,BANK OF MAHARASHTRA      ,Listed    ,10 JUL 2026,              10.00,        7691554950,             84.25,   648013504537.50  
10 JUL 2026,MAHAPEXLTD,EQ,MAHA RASHTRA APEX COPR. L,Listed    ,10 JUL 2026,              10.00,          28183792,             44.55,     1255587933.60
10 JUL 2026,MAHASTEEL,EQ,MAHAMAYA STEEL INDS LTD  ,Listed    ,10 JUL 2026,              10.00,          16434400,            863.65,    14193569560.00 
10 JUL 2026,MAHEPC,EQ,MAHINDRA EPC IRRIG LTD   ,Listed    ,10 JUL 2026,              10.00,          27950753,            119.45,     3338437938.30    
10 JUL 2026,MAHESHWARI,BE,MAHESHWARI LOGISTICS LTD.,Listed    ,10 JUL 2026,              10.00,          29597200,             73.00,     2160595600.00
10 JUL 2026,MAHICKRA,SM,MAHICKRA CHEMICAL LIMITED,Listed    ,10 JUL 2026,              10.00,           9775910,            240.00,     2346218400.00  
10 JUL 2026,MAHLIFE,EQ,MAHINDRA LIFESPACE DEVLTD,Listed    ,10 JUL 2026,              10.00,         213342715,            378.90,    80835554713.50   
10 JUL 2026,MAHLOG,EQ,MAHINDRA LOGISTIC LIMITED,Listed    ,10 JUL 2026,              10.00,          99222483,            387.20,    38418945417.60    
10 JUL 2026,MAHSCOOTER,EQ,MAHARASHTRA SCOOTERS LTD ,Listed    ,10 JUL 2026,              10.00,          11428568,          13139.00,   150159954952.00
10 JUL 2026,MAHSEAMLES,EQ,MAHARASHTRA SEAMLESS LTD ,Listed    ,10 JUL 2026,               5.00,         133999252,            598.40,    80185152396.80
10 JUL 2026,MAITHANALL,EQ,MAITHAN ALLOYS LTD       ,Listed    ,10 JUL 2026,              10.00,          29111550,           1034.20,    30107165010.00
10 JUL 2026,MAITREYA,SM,MAITREYA MEDICARE LIMITED,Listed    ,10 JUL 2026,              10.00,           6776000,            136.35,      923907600.00  
10 JUL 2026,MAJESAUT,EQ,MAJESTIC AUTO LTD.       ,Permitted ,10 JUL 2026,              10.00,          10397478,            348.95,     3628199948.10  
10 JUL 2026,MAKS,SM,MAKS ENERGY SOL INDIA LTD,Listed    ,06 JUL 2026,              10.00,           6934790,             21.85,      151525161.50      
