Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 JUL 2026,GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED     ,Listed    ,03 JUL 2026,               1.00,         104520000,             25.35,     2648536800.00
03 JUL 2026,GEMAROMA,EQ,GEM AROMATICS LIMITED    ,Listed    ,03 JUL 2026,               2.00,          52237138,            186.70,     9753196036.00  
03 JUL 2026,GENCON,EQ,GENERIC ENG CONS PROJ LTD,Listed    ,03 JUL 2026,               5.00,          56986219,             43.65,     2486878597.15    
03 JUL 2026,GENESYS,EQ,GENESYS INTL CORPN LTD   ,Listed    ,03 JUL 2026,               5.00,          41790377,            337.75,    14114699831.75   
03 JUL 2026,GENUSPAPER,EQ,GENUS P&B LIMITED        ,Listed    ,03 JUL 2026,               1.00,         257125940,             11.85,     3044371129.60
03 JUL 2026,GENUSPOWER,EQ,GENUS POWER INFRASTRU LTD,Listed    ,03 JUL 2026,               1.00,         304242615,            321.45,    97798788591.75
03 JUL 2026,GENXAI,SM,GENXAI ANALYTICS LIMITED ,Listed    ,03 JUL 2026,              10.00,          17943610,             93.85,     1684007798.50    
03 JUL 2026,GEOJITFSL,EQ,GEOJIT FINANCIAL SER L   ,Listed    ,03 JUL 2026,               1.00,         279122119,             79.50,    22195790902.90 
03 JUL 2026,GESHIP,EQ,THE GE SHPG.LTD          ,Listed    ,03 JUL 2026,              10.00,         142767161,           1440.40,   205641818704.40    
03 JUL 2026,GFLLIMITED,EQ,GFL LIMITED              ,Listed    ,03 JUL 2026,               1.00,         109850000,             45.65,     5012455500.00
03 JUL 2026,GGBL,SM,GANESH GREEN BHARAT LTD  ,Listed    ,03 JUL 2026,              10.00,          24801000,            280.00,     6944280000.00      
03 JUL 2026,GHCL,EQ,GHCL LIMITED             ,Listed    ,03 JUL 2026,              10.00,          92130655,            430.15,    39630001248.25      
03 JUL 2026,GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED    ,Listed    ,03 JUL 2026,               2.00,          95585786,            106.75,    10203782655.50
03 JUL 2026,GICHSGFIN,EQ,GIC HOUSING FINANCE LTD  ,Listed    ,03 JUL 2026,              10.00,          53851066,            155.25,     8359300975.20 
03 JUL 2026,GICL,EQ,GLOBE INTL CARRIERS LTD  ,Listed    ,03 JUL 2026,               5.00,         111954588,             19.00,     2126017626.10      
03 JUL 2026,GICRE,EQ,GENERAL INS CORP OF INDIA,Listed    ,03 JUL 2026,               5.00,        1754400000,            360.95,   633250680000.00     
03 JUL 2026,GILLANDERS,EQ,GILLANDERS ARBUTHNOT LTD ,Listed    ,03 JUL 2026,              10.00,          21342346,             90.45,     1930201772.25
03 JUL 2026,GILLETTE,EQ,GILLETTE INDIA LTD       ,Listed    ,03 JUL 2026,              10.00,          32585217,           7610.50,   247989793978.50  
03 JUL 2026,GINNIFILA,EQ,GINNI FILAMENTS LTD      ,Listed    ,03 JUL 2026,              10.00,          85650065,             54.65,     4680776052.25 
03 JUL 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,03 JUL 2026,              10.00,         155215944,            162.35,    25197756348.95     
03 JUL 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,03 JUL 2026,              10.00,          23920500,            128.90,     3083352450.00   
03 JUL 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,03 JUL 2026,              10.00,          14507200,            177.85,     2580105520.00       
03 JUL 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,03 JUL 2026,               2.00,         202817266,            139.65,    28321403024.25  
03 JUL 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,03 JUL 2026,               2.00,          78843250,            129.85,    10236219147.50      
03 JUL 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,03 JUL 2026,              10.00,           5966500,           1715.00,    10232547500.00
03 JUL 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,03 JUL 2026,               1.00,         164959682,           2462.30,   406180224988.60     
03 JUL 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,03 JUL 2026,              10.00,         169406034,           2395.50,   405812154447.00     
03 JUL 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,03 JUL 2026,               1.00,         282200809,           2211.00,   623945988699.00  
03 JUL 2026,GLFL,BE,GUJARAT LEASE FINANCING L,Listed    ,03 JUL 2026,              10.00,          27125767,              6.00,      162754602.00      
03 JUL 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,03 JUL 2026,               2.00,          50901500,            103.55,     5270341310.00    
03 JUL 2026,GLOBALE,BE,GLOBALE TESSILE LIMITED  ,Listed    ,03 JUL 2026,              10.00,          10620275,             11.90,      126381272.50   
03 JUL 2026,GLOBALPET,ST,GLOBAL PET INDUSTRIES LTD,Listed    ,03 JUL 2026,              10.00,          11787408,            156.75,     1847676204.00 
03 JUL 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,03 JUL 2026,              10.00,          14000000,            162.50,     2274720000.00
03 JUL 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,03 JUL 2026,               2.00,         450418788,              2.20,      995425521.50     
03 JUL 2026,GLOBECIVIL,BE,GLOBE CIVIL PROJECTS LTD ,Listed    ,03 JUL 2026,              10.00,          59718999,             42.15,     2517155807.85
03 JUL 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,03 JUL 2026,              10.00,          29080341,            910.50,    26477650480.50 
03 JUL 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,03 JUL 2026,              10.00,          10943260,            712.45,     7796525587.00
03 JUL 2026,GLOTTIS,BE,GLOTTIS LIMITED          ,Listed    ,03 JUL 2026,               2.00,          92403000,             67.00,     6190076970.00   
03 JUL 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,03 JUL 2026,              10.00,          22846923,            977.60,    22335151924.80    
03 JUL 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,03 JUL 2026,               2.00,         318000000,            603.10,   191785800000.00   
03 JUL 2026,GML,SM,GALAXY MEDICARE LIMITED  ,Listed    ,02 JUL 2026,              10.00,          15171983,             18.30,      277647288.90       
03 JUL 2026,GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED     ,Listed    ,03 JUL 2026,               2.00,          44957224,            776.75,    34920523742.00
03 JUL 2026,GMRAIRPORT,EQ,GMR AIRPORTS LIMITED     ,Listed    ,03 JUL 2026,               1.00,       10558975952,            112.80,  1191052487385.60
03 JUL 2026,GMRP&UI,EQ,GMR POW AND URBAN INFRA L,Listed    ,03 JUL 2026,               5.00,         781017529,             99.95,    78062702023.55   
03 JUL 2026,GNA,EQ,GNA AXLES LIMITED        ,Listed    ,03 JUL 2026,              10.00,          42930800,            466.00,    20005752800.00       
03 JUL 2026,GNFC,EQ,GUJ NAR VAL FER & CHEM L ,Listed    ,03 JUL 2026,              10.00,         146940683,            529.20,    77761009443.60      
03 JUL 2026,GNRL,EQ,GUJARAT NATURAL RES L    ,Permitted ,03 JUL 2026,              10.00,         128402632,            102.65,    13181814201.10      
03 JUL 2026,GOACARBON,EQ,GOA CARBON LIMITED       ,Listed    ,03 JUL 2026,              10.00,           9151052,            389.15,     3561131885.80 
03 JUL 2026,GOCLCORP,EQ,GOCL CORPORATION LIMITED ,Listed    ,03 JUL 2026,               2.00,          49572490,            403.50,    20002499715.00  
03 JUL 2026,GOCOLORS,EQ,GO FASHION INDIA LTD     ,Listed    ,03 JUL 2026,              10.00,          54008984,            359.65,    19424331095.60  
03 JUL 2026,GODAVARIB,EQ,GODAVARI BIOREFINERIES L ,Listed    ,03 JUL 2026,              10.00,          51175977,            272.10,    13924983341.70 
03 JUL 2026,GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,Listed    ,03 JUL 2026,               2.00,         155981760,           2170.10,   338496017376.00
03 JUL 2026,GODIGIT,EQ,GO DIGIT GENERAL INS LTD ,Listed    ,03 JUL 2026,              10.00,         924575576,            313.55,   289900671854.80   
03 JUL 2026,GODREJAGRO,EQ,GODREJ AGROVET LIMITED   ,Listed    ,03 JUL 2026,              10.00,         192359967,            559.50,   107625401536.50
03 JUL 2026,GODREJCP,EQ,GODREJ CONSUMER PRODUCTS ,Listed    ,03 JUL 2026,               1.00,        1023244581,           1076.90,  1101932089278.90  
03 JUL 2026,GODREJIND,EQ,GODREJ INDUSTRIES LTD    ,Listed    ,03 JUL 2026,               1.00,         336804842,           1209.80,   407466497851.60 
03 JUL 2026,GODREJPROP,EQ,GODREJ PROPERTIES LTD    ,Listed    ,03 JUL 2026,               5.00,         301225962,           1996.40,   601367510536.80
03 JUL 2026,GOKEX,EQ,GOKALDAS EXPORTS LTD.    ,Listed    ,03 JUL 2026,               5.00,          73273628,            858.90,    62934719089.20     
03 JUL 2026,GOKUL,EQ,GOKUL REFOILS & SOLV LTD ,Listed    ,03 JUL 2026,               2.00,          98995000,             41.50,     4110272400.00     
03 JUL 2026,GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD ,Listed    ,03 JUL 2026,               1.00,         295086716,            209.25,    61746895323.00 
03 JUL 2026,GOLDENTOBC,BZ,GOLDEN TOBACCO LIMITED   ,Listed    ,03 JUL 2026,              10.00,          17608802,             26.00,      457476675.95
03 JUL 2026,GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,Listed    ,03 JUL 2026,               2.00,         112917844,            480.40,    54245732257.60   
03 JUL 2026,GOLDKART,SM,GOLDKART JEWELS LIMITED  ,Listed    ,18 JUN 2026,              10.00,          16785350,            136.90,     2297914415.00  
03 JUL 2026,GOLDSTAR,SM,GOLDSTAR POWER LIMITED   ,Listed    ,03 JUL 2026,               1.00,         286198500,              8.50,     2432687250.00  
03 JUL 2026,GOLDTECH,BE,AION-TECH SOLUTIONS LTD  ,Listed    ,03 JUL 2026,              10.00,          52261836,             64.45,     3369320566.90  
03 JUL 2026,GOODLUCK,EQ,GOODLUCK INDIA LIMITED   ,Listed    ,03 JUL 2026,               2.00,          33238509,           1490.20,    49532026111.80  
03 JUL 2026,GOODYEAR,EQ,GOODYEAR INDIA LIMITED   ,Permitted ,03 JUL 2026,              10.00,          23066507,            797.70,    18400152633.90  
03 JUL 2026,GOPAL,EQ,GOPAL SNACKS LIMITED     ,Listed    ,03 JUL 2026,               1.00,         124666819,            276.60,    34482842135.40     
03 JUL 2026,GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED ,Listed    ,03 JUL 2026,               1.00,         142732780,              6.80,      970582904.00 
03 JUL 2026,GOYALSALT,SM,GOYAL SALT LIMITED       ,Listed    ,03 JUL 2026,              10.00,          17900250,            125.00,     2237531250.00 
03 JUL 2026,GPECO,ST,GP ECO SOLUTIONS INDIA L ,Listed    ,03 JUL 2026,              10.00,          11830800,            431.00,     5099074800.00     
03 JUL 2026,GPIL,EQ,GODAWARI POW & ISP LTD   ,Listed    ,03 JUL 2026,               1.00,         673097430,            254.50,   171303295935.00      
03 JUL 2026,GPPL,EQ,GUJARAT PIPAVAV PORT LTD ,Listed    ,03 JUL 2026,              10.00,         483439910,            154.70,    74783319677.90      
03 JUL 2026,GPTHEALTH,EQ,GPT HEALTHCARE LIMITED   ,Listed    ,03 JUL 2026,              10.00,          82054823,            158.80,    13031946988.85 
03 JUL 2026,GPTINFRA,EQ,GPT INFRAPROJECTS LTD    ,Listed    ,03 JUL 2026,              10.00,         126364600,            129.35,    16346524656.00  
03 JUL 2026,GRADIENTE,EQ,GRADIENTE INFOTAINMENT L ,Listed    ,03 JUL 2026,              10.00,         332400000,              3.10,     1033764000.00 
03 JUL 2026,GRANDOAK,EQ,GRAND OAK CANYONS DIST L ,Permitted ,03 JUL 2026,              10.00,         518883550,             48.00,    24911599235.50  
03 JUL 2026,GRANULES,EQ,GRANULES INDIA LIMITED   ,Listed    ,03 JUL 2026,               1.00,         247796921,            833.80,   206613072729.80  
03 JUL 2026,GRAPHISAD,SM,GRAPHISADS LIMITED       ,Listed    ,03 JUL 2026,              10.00,          18276500,             28.70,      524535550.00 
03 JUL 2026,GRAPHITE,EQ,GRAPHITE INDIA LTD       ,Listed    ,03 JUL 2026,               2.00,         195375594,            627.80,   122656797913.20  
03 JUL 2026,GRASIM,EQ,GRASIM INDUSTRIES LTD    ,Listed    ,03 JUL 2026,               2.00,         680524682,           3180.90,  2164680960973.80    
03 JUL 2026,GRAUWEIL,EQ,GRAUER & WEIL IND LTD    ,Permitted ,03 JUL 2026,               1.00,         453411500,             83.15,    37710234455.00  
03 JUL 2026,GRAVISSHO,EQ,GRAVISS HOSPITALITY LTD. ,Permitted ,03 JUL 2026,               2.00,          70519135,             29.40,     2073262569.00 
03 JUL 2026,GRAVITA,EQ,GRAVITA INDIA LIMITED    ,Listed    ,03 JUL 2026,               2.00,          73808451,           1724.40,   127275292904.40   
03 JUL 2026,GRCL,ST,GAYATRI RUBB AND CHEM LTD,Listed    ,03 JUL 2026,              10.00,           5738000,            595.05,     3414396900.00      
03 JUL 2026,GREAVESCOT,EQ,GREAVES COTTON LTD.      ,Listed    ,03 JUL 2026,               2.00,         232951434,            226.55,    52779806401.40
03 JUL 2026,GREENCHEF,SM,GREENCHEF APPLIANCES LTD ,Listed    ,03 JUL 2026,              10.00,          23271840,             49.50,     1151956080.00 
03 JUL 2026,GREENLAM,EQ,GREENLAM INDUSTRIES LTD. ,Listed    ,03 JUL 2026,               1.00,         255147702,            267.05,    68137193819.10  
03 JUL 2026,GREENLEAF,ST,GREENLEAF ENVIROTECH LTD ,Listed    ,03 JUL 2026,              10.00,           5929250,             96.80,      573951400.00 
03 JUL 2026,GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,Listed    ,03 JUL 2026,               1.00,         122627395,            192.10,    23556722579.50
03 JUL 2026,GREENPLY,EQ,GREENPLY INDUSTRIES LTD  ,Listed    ,03 JUL 2026,               1.00,         124902045,            316.00,    39469046220.00  
03 JUL 2026,GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,Listed    ,03 JUL 2026,              10.00,        1173022796,             10.45,    12281548674.10
03 JUL 2026,GRETEX,ST,GRETEX INDUSTRIES LTD.   ,Listed    ,02 JUL 2026,              10.00,          15506060,            285.00,     4419227100.00    
03 JUL 2026,GRINDWELL,EQ,GRINDWELL NORTON LIMITED ,Listed    ,03 JUL 2026,               5.00,         110720000,           2088.50,   231238720000.00 
03 JUL 2026,GRINFRA,EQ,G R INFRAPROJECTS LIMITED,Listed    ,03 JUL 2026,               5.00,          96760529,            912.95,    88337524950.55   
03 JUL 2026,GRMOVER,EQ,GRM OVERSEAS LIMITED     ,Listed    ,03 JUL 2026,               2.00,         207210000,             98.75,    20464059600.00   
03 JUL 2026,GROBTEA,EQ,THE GROB TEA COMPANY LTD ,Listed    ,03 JUL 2026,              10.00,           1162330,            955.15,     1110199499.50   
03 JUL 2026,GROWW,EQ,BILLIONBRAINS GARAGE VN L,Listed    ,03 JUL 2026,               2.00,        6273596631,            206.50,  1295497704301.50     
03 JUL 2026,GRPLTD,EQ,GRP LIMITED              ,Listed    ,03 JUL 2026,              10.00,           5333332,           1837.90,     9802130882.80    
03 JUL 2026,GRSE,EQ,GARDEN REACH SHIP&ENG LTD,Listed    ,03 JUL 2026,              10.00,         114552000,           2748.50,   314846172000.00      
03 JUL 2026,GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,Listed    ,03 JUL 2026,              10.00,          23232394,           6875.00,   159722708750.00
03 JUL 2026,GSFC,EQ,GUJ STATE FERT & CHEM LTD,Listed    ,03 JUL 2026,               2.00,         398477530,            162.40,    64704781321.40      
03 JUL 2026,GSLSU,EQ,GLOBAL SURFACES LIMITED  ,Listed    ,03 JUL 2026,              10.00,          42381818,             40.05,     1698239447.25     
03 JUL 2026,GSMFOILS,SM,GSM FOILS LIMITED        ,Listed    ,03 JUL 2026,              10.00,          14092749,            238.15,     3356188174.35  
03 JUL 2026,GSPCROP,EQ,GSP CROP SCIENCE LIMITED ,Listed    ,03 JUL 2026,              10.00,          46518750,            403.80,    18784271250.00   
03 JUL 2026,GSS,BE,GSS INFOTECH LIMITED     ,Listed    ,03 JUL 2026,              10.00,          26156843,             12.75,      334022885.10       
03 JUL 2026,GSTL,ST,GLOBESECURE TECHNO LTD   ,Listed    ,03 JUL 2026,              10.00,          15939349,             16.90,      269374998.10      
03 JUL 2026,GTECJAINX,BE,G-TEC JAINX EDUCATION LTD,Listed    ,03 JUL 2026,              10.00,          10189098,             28.40,      289574165.15 
03 JUL 2026,GTL,EQ,GTL LTD                  ,Listed    ,03 JUL 2026,              10.00,         157296781,              7.75,     1220623020.55       
03 JUL 2026,GTLINFRA,EQ,GTL INFRA.LTD            ,Listed    ,03 JUL 2026,              10.00,       12809111895,              1.35,    17292301058.25  
03 JUL 2026,GTPL,EQ,GTPL HATHWAY LIMITED     ,Listed    ,03 JUL 2026,              10.00,         112463038,             61.15,     6877114773.70      
03 JUL 2026,GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.   ,Listed    ,03 JUL 2026,               1.00,         100282506,            389.95,    39105163214.70  
03 JUL 2026,GUJALKALI,EQ,GUJARAT ALKALIES & CHEM  ,Listed    ,03 JUL 2026,              10.00,          73445242,            609.00,    44728152378.00 
03 JUL 2026,GUJAPOLLO,EQ,GUJ. APOLLO IND. LTD.    ,Listed    ,03 JUL 2026,              10.00,          12970000,            357.80,     4640666000.00 
03 JUL 2026,GUJENERGY,BE,GUJARAT ENERGY LIMITED   ,Listed    ,03 JUL 2026,               2.00,         959087130,            298.10,   285903873453.00 
03 JUL 2026,GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,Listed    ,03 JUL 2026,              10.00,           5404500,             40.95,      221422365.00 
03 JUL 2026,GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,Listed    ,03 JUL 2026,               1.00,         108965265,            385.95,    42055144026.75   
