Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
21 JUL 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,21 JUL 2026,              10.00,         155215944,            162.15,    25171369638.50     
21 JUL 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,21 JUL 2026,              10.00,          23920500,             99.85,     2388461925.00   
21 JUL 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,21 JUL 2026,              10.00,          14507200,            153.00,     2219601600.00       
21 JUL 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,21 JUL 2026,               2.00,         202817266,            142.80,    28966361930.10  
21 JUL 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,21 JUL 2026,               2.00,          78843250,            129.85,    10238584445.00      
21 JUL 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,21 JUL 2026,              10.00,           5966500,           1683.60,    10045199400.00
21 JUL 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,21 JUL 2026,               1.00,         164959682,           2482.40,   409495914596.80     
21 JUL 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,21 JUL 2026,              10.00,         169406034,           2506.60,   424633164824.40     
21 JUL 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,21 JUL 2026,               1.00,         282200809,           2242.10,   632722433858.90  
21 JUL 2026,GLFL,BE,GUJARAT LEASE FINANCING L,Listed    ,21 JUL 2026,              10.00,          27125767,              5.20,      141053988.40      
21 JUL 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,21 JUL 2026,               2.00,          50901500,            103.50,     5268814265.00    
21 JUL 2026,GLOBALE,BE,GLOBALE TESSILE LIMITED  ,Listed    ,21 JUL 2026,              10.00,          10620275,             10.85,      115229983.75   
21 JUL 2026,GLOBALPET,ST,GLOBAL PET INDUSTRIES LTD,Listed    ,20 JUL 2026,              10.00,          11787408,            151.00,     1779898608.00 
21 JUL 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,21 JUL 2026,              10.00,          14000000,            150.65,     2109100000.00
21 JUL 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,21 JUL 2026,               2.00,         450418788,              2.15,      968400394.20     
21 JUL 2026,GLOBECIVIL,BE,GLOBE CIVIL PROJECTS LTD ,Listed    ,21 JUL 2026,              10.00,          59718999,             40.00,     2387565580.00
21 JUL 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,21 JUL 2026,              10.00,          29080341,            898.85,    26138864507.85 
21 JUL 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,21 JUL 2026,              10.00,          10943260,            663.10,     7256475706.00
21 JUL 2026,GLOTTIS,BE,GLOTTIS LIMITED          ,Listed    ,21 JUL 2026,               2.00,          92403000,             67.10,     6198393240.00   
21 JUL 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,21 JUL 2026,              10.00,          22846923,            911.30,    20820400929.90    
21 JUL 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,21 JUL 2026,               2.00,         318000000,            580.30,   184535400000.00   
21 JUL 2026,GML,SM,GALAXY MEDICARE LIMITED  ,Listed    ,17 JUL 2026,              10.00,          15171983,             17.55,      266268301.65       
21 JUL 2026,GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED     ,Listed    ,21 JUL 2026,               2.00,          44957224,            803.40,    36118633761.60
21 JUL 2026,GMRAIRPORT,EQ,GMR AIRPORTS LIMITED     ,Listed    ,21 JUL 2026,               1.00,       10558975952,            111.50,  1177114639128.95
21 JUL 2026,GMRP&UI,EQ,GMR POW AND URBAN INFRA L,Listed    ,21 JUL 2026,               5.00,         781017529,             96.70,    75508774703.70   
21 JUL 2026,GNA,EQ,GNA AXLES LIMITED        ,Listed    ,21 JUL 2026,              10.00,          42930800,            509.80,    21886121840.00       
21 JUL 2026,GNFC,EQ,GUJ NAR VAL FER & CHEM L ,Listed    ,21 JUL 2026,              10.00,         146940683,            505.00,    74205044915.00      
21 JUL 2026,GNRL,EQ,GUJARAT NATURAL RES L    ,Permitted ,21 JUL 2026,              10.00,         128402632,             97.75,    12552641304.30      
21 JUL 2026,GOACARBON,EQ,GOA CARBON LIMITED       ,Listed    ,21 JUL 2026,              10.00,           9151052,            366.60,     3354775663.20 
21 JUL 2026,GOCLCORP,EQ,GOCL CORPORATION LIMITED ,Listed    ,21 JUL 2026,               2.00,          49572490,            399.35,    19796773881.50  
21 JUL 2026,GOCOLORS,EQ,GO FASHION INDIA LTD     ,Listed    ,21 JUL 2026,              10.00,          54008984,            344.50,    18606094988.00  
21 JUL 2026,GODAVARIB,EQ,GODAVARI BIOREFINERIES L ,Listed    ,21 JUL 2026,              10.00,          51175977,            280.15,    14336949956.55 
21 JUL 2026,GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,Listed    ,21 JUL 2026,               2.00,         155981760,           2132.20,   332584308672.00
21 JUL 2026,GODIGIT,EQ,GO DIGIT GENERAL INS LTD ,Listed    ,21 JUL 2026,              10.00,         924575576,            285.05,   263550267938.80   
21 JUL 2026,GODREJAGRO,EQ,GODREJ AGROVET LIMITED   ,Listed    ,21 JUL 2026,              10.00,         192359967,            575.50,   110703161008.50
21 JUL 2026,GODREJCP,EQ,GODREJ CONSUMER PRODUCTS ,Listed    ,21 JUL 2026,               1.00,        1023244581,           1054.20,  1078704437290.20  
21 JUL 2026,GODREJIND,EQ,GODREJ INDUSTRIES LTD    ,Listed    ,21 JUL 2026,               1.00,         336804842,           1380.50,   464959084381.00 
21 JUL 2026,GODREJPROP,EQ,GODREJ PROPERTIES LTD    ,Listed    ,21 JUL 2026,               5.00,         301225962,           2164.30,   651943349556.60
21 JUL 2026,GOKEX,EQ,GOKALDAS EXPORTS LTD.    ,Listed    ,21 JUL 2026,               5.00,          73273628,            831.70,    60941676407.60     
21 JUL 2026,GOKUL,EQ,GOKUL REFOILS & SOLV LTD ,Listed    ,21 JUL 2026,               2.00,          98995000,             39.45,     3904362800.00     
21 JUL 2026,GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD ,Listed    ,21 JUL 2026,               1.00,         295086716,            214.90,    63411184401.25 
21 JUL 2026,GOLDENTOBC,BZ,GOLDEN TOBACCO LIMITED   ,Listed    ,21 JUL 2026,              10.00,          17608802,             25.15,      442509194.25
21 JUL 2026,GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,Listed    ,21 JUL 2026,               2.00,         150557125,            343.40,    51701316725.00   
21 JUL 2026,GOLDKART,SM,GOLDKART JEWELS LIMITED  ,Listed    ,20 JUL 2026,              10.00,          16785350,            135.00,     2266022250.00  
21 JUL 2026,GOLDSTAR,SM,GOLDSTAR POWER LIMITED   ,Listed    ,21 JUL 2026,               1.00,         286198500,              7.00,     2003389500.00  
21 JUL 2026,GOLDTECH,BE,AION-TECH SOLUTIONS LTD  ,Listed    ,21 JUL 2026,              10.00,          52261836,             55.65,     2909416410.10  
21 JUL 2026,GOODLUCK,EQ,GOODLUCK INDIA LIMITED   ,Listed    ,21 JUL 2026,               2.00,          33238509,           1554.10,    51655966836.90  
21 JUL 2026,GOODYEAR,EQ,GOODYEAR INDIA LIMITED   ,Permitted ,21 JUL 2026,              10.00,          23066507,            822.95,    18982581935.65  
21 JUL 2026,GOPAL,EQ,GOPAL SNACKS LIMITED     ,Listed    ,21 JUL 2026,               1.00,         124666819,            260.30,    32450772985.70     
21 JUL 2026,GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED ,Listed    ,21 JUL 2026,               1.00,         142732780,              6.55,      936327036.80 
21 JUL 2026,GOYALSALT,SM,GOYAL SALT LIMITED       ,Listed    ,21 JUL 2026,              10.00,          17900250,            115.05,     2059423762.50 
21 JUL 2026,GPECO,ST,GP ECO SOLUTIONS INDIA L ,Listed    ,21 JUL 2026,              10.00,          11830800,            419.80,     4966569840.00     
21 JUL 2026,GPIL,EQ,GODAWARI POW & ISP LTD   ,Listed    ,21 JUL 2026,               1.00,         673097430,            246.05,   165615622651.50      
21 JUL 2026,GPPL,EQ,GUJARAT PIPAVAV PORT LTD ,Listed    ,21 JUL 2026,              10.00,         483439910,            150.80,    72902738428.00      
21 JUL 2026,GPTHEALTH,EQ,GPT HEALTHCARE LIMITED   ,Listed    ,21 JUL 2026,              10.00,          82054823,            151.05,    12392739917.70 
21 JUL 2026,GPTINFRA,EQ,GPT INFRAPROJECTS LTD    ,Listed    ,21 JUL 2026,              10.00,         126364600,            119.10,    15047496568.00  
21 JUL 2026,GRADIENTE,BE,GRADIENTE INFOTAINMENT L ,Listed    ,21 JUL 2026,              10.00,         332400000,              2.95,      983904000.00 
21 JUL 2026,GRANDOAK,EQ,GRAND OAK CANYONS DIST L ,Permitted ,21 JUL 2026,              10.00,         518883550,             41.35,    21461023628.00  
21 JUL 2026,GRANULES,EQ,GRANULES INDIA LIMITED   ,Listed    ,21 JUL 2026,               1.00,         247796921,            875.70,   216995763719.70  
21 JUL 2026,GRAPHISAD,SM,GRAPHISADS LIMITED       ,Listed    ,21 JUL 2026,              10.00,          18276500,             28.65,      523621725.00 
21 JUL 2026,GRAPHITE,EQ,GRAPHITE INDIA LTD       ,Listed    ,21 JUL 2026,               2.00,         195375594,            635.75,   124210033885.50  
21 JUL 2026,GRASIM,EQ,GRASIM INDUSTRIES LTD    ,Listed    ,21 JUL 2026,               2.00,         680524682,           3179.80,  2163932383823.60    
21 JUL 2026,GRAUWEIL,EQ,GRAUER & WEIL IND LTD    ,Permitted ,21 JUL 2026,               1.00,         453411500,             75.70,    34323250550.00  
21 JUL 2026,GRAVISSHO,EQ,GRAVISS HOSPITALITY LTD. ,Permitted ,21 JUL 2026,               2.00,          70519135,             29.50,     2080314482.50 
21 JUL 2026,GRAVITA,EQ,GRAVITA INDIA LIMITED    ,Listed    ,21 JUL 2026,               2.00,          73808451,           1804.50,   133187349829.50   
21 JUL 2026,GRCL,ST,GAYATRI RUBB AND CHEM LTD,Listed    ,21 JUL 2026,              10.00,           5738000,            607.40,     3485261200.00      
21 JUL 2026,GREAVESCOT,EQ,GREAVES COTTON LTD.      ,Listed    ,21 JUL 2026,               2.00,         232951434,            248.10,    57797580289.75
21 JUL 2026,GREENCHEF,SM,GREENCHEF APPLIANCES LTD ,Listed    ,20 JUL 2026,              10.00,          23271840,             48.80,     1135665792.00 
21 JUL 2026,GREENLAM,EQ,GREENLAM INDUSTRIES LTD. ,Listed    ,21 JUL 2026,               1.00,         255147702,            248.35,    63365931791.70  
21 JUL 2026,GREENLEAF,ST,GREENLEAF ENVIROTECH LTD ,Listed    ,21 JUL 2026,              10.00,           5929250,            100.15,      593814387.50 
21 JUL 2026,GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,Listed    ,21 JUL 2026,               1.00,         122627395,            197.00,    24158823088.95
21 JUL 2026,GREENPLY,EQ,GREENPLY INDUSTRIES LTD  ,Listed    ,21 JUL 2026,               1.00,         124902045,            323.20,    40368340944.00  
21 JUL 2026,GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,Listed    ,21 JUL 2026,              10.00,        1173022796,             10.50,    12328469585.95
21 JUL 2026,GRETEX,SM,GRETEX INDUSTRIES LTD.   ,Listed    ,15 JUL 2026,              10.00,          15506060,            304.00,     4713842240.00    
21 JUL 2026,GRINDWELL,EQ,GRINDWELL NORTON LIMITED ,Listed    ,21 JUL 2026,               5.00,         110720000,           2095.30,   231991616000.00 
21 JUL 2026,GRINFRA,EQ,G R INFRAPROJECTS LIMITED,Listed    ,21 JUL 2026,               5.00,          96760529,            893.60,    86465208714.40   
21 JUL 2026,GRMOVER,EQ,GRM OVERSEAS LIMITED     ,Listed    ,21 JUL 2026,               2.00,         207210000,             91.35,    18932777700.00   
21 JUL 2026,GROBTEA,EQ,THE GROB TEA COMPANY LTD ,Listed    ,21 JUL 2026,              10.00,           1162330,            913.75,     1062079037.50   
21 JUL 2026,GROWW,EQ,BILLIONBRAINS GARAGE VN L,Listed    ,21 JUL 2026,               2.00,        6273596631,            206.35,  1294619400773.15     
21 JUL 2026,GRPLTD,EQ,GRP LIMITED              ,Listed    ,21 JUL 2026,              10.00,           5333332,           1946.10,    10379197405.20    
21 JUL 2026,GRSE,EQ,GARDEN REACH SHIP&ENG LTD,Listed    ,21 JUL 2026,              10.00,         114552000,           2619.70,   300091874400.00      
21 JUL 2026,GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,Listed    ,21 JUL 2026,              10.00,          23232394,           6921.00,   160791398874.00
21 JUL 2026,GSFC,EQ,GUJ STATE FERT & CHEM LTD,Listed    ,21 JUL 2026,               2.00,         398477530,            158.70,    63230414460.40      
21 JUL 2026,GSLSU,EQ,GLOBAL SURFACES LIMITED  ,Listed    ,21 JUL 2026,              10.00,          42381818,             24.20,     1025639995.60     
21 JUL 2026,GSMFOILS,SM,GSM FOILS LIMITED        ,Listed    ,21 JUL 2026,              10.00,          14092749,            282.45,     3980496955.05  
21 JUL 2026,GSPCROP,EQ,GSP CROP SCIENCE LIMITED ,Listed    ,21 JUL 2026,              10.00,          46518750,            507.75,    23619895312.50   
21 JUL 2026,GSS,EQ,GSS INFOTECH LIMITED     ,Listed    ,21 JUL 2026,              10.00,          26156843,             12.45,      325391126.90       
21 JUL 2026,GSTL,SM,GLOBESECURE TECHNO LTD   ,Listed    ,21 JUL 2026,              10.00,          15939349,             18.70,      298065826.30      
21 JUL 2026,GTECJAINX,BE,G-TEC JAINX EDUCATION LTD,Listed    ,21 JUL 2026,              10.00,          10189098,             28.10,      286211762.80 
21 JUL 2026,GTL,EQ,GTL LTD                  ,Listed    ,21 JUL 2026,              10.00,         157296781,              7.25,     1137255726.65       
21 JUL 2026,GTLINFRA,EQ,GTL INFRA.LTD            ,Listed    ,21 JUL 2026,              10.00,       12809111895,              1.25,    16011389868.75  
21 JUL 2026,GTPL,EQ,GTPL HATHWAY LIMITED     ,Listed    ,21 JUL 2026,              10.00,         112463038,             63.05,     7091919176.30      
21 JUL 2026,GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.   ,Listed    ,21 JUL 2026,               1.00,         100282506,            396.70,    39782070130.20  
21 JUL 2026,GUJALKALI,EQ,GUJARAT ALKALIES & CHEM  ,Listed    ,21 JUL 2026,              10.00,          73445242,            627.00,    46050166734.00 
21 JUL 2026,GUJAPOLLO,EQ,GUJ. APOLLO IND. LTD.    ,Listed    ,21 JUL 2026,              10.00,          12970000,            345.00,     4474650000.00 
21 JUL 2026,GUJENERGY,EQ,GUJARAT ENERGY LIMITED   ,Listed    ,21 JUL 2026,               2.00,         959087130,            267.00,   256076263710.00 
21 JUL 2026,GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,Listed    ,21 JUL 2026,              10.00,           5404500,             39.30,      212342805.00 
21 JUL 2026,GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,Listed    ,21 JUL 2026,               1.00,         108965265,            364.55,    39723287355.75   
21 JUL 2026,GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.  ,Listed    ,21 JUL 2026,               2.00,          49516775,            989.50,    48996848862.50
21 JUL 2026,GULFPETRO,BE,GP PETROLEUMS LIMITED    ,Listed    ,21 JUL 2026,               5.00,          50984383,             38.30,     1952192025.05 
21 JUL 2026,GULPOLY,EQ,GULSHAN POLYOLS LIMITED  ,Listed    ,21 JUL 2026,               1.00,          62370586,            180.85,    11278473066.40   
21 JUL 2026,GURUNANAK,ST,GURUNANAK AGRICULTUR IN L,Listed    ,21 JUL 2026,              10.00,          12000000,             41.00,      492000000.00 
21 JUL 2026,GVKPIL,BE,GVK POW. & INFRA LTD.    ,Listed    ,21 JUL 2026,               1.00,        1578620550,              2.50,     3946551375.00    
21 JUL 2026,GVPIL,EQ,GE POWER INDIA LIMITED   ,Listed    ,21 JUL 2026,              10.00,          67227471,            811.30,    54541647222.30     
21 JUL 2026,GVPTECH,EQ,GVP INFOTECH LIMITED     ,Listed    ,21 JUL 2026,               2.00,         162861590,              6.80,     1104201580.20   
21 JUL 2026,GVT&D,EQ,GE VERNOVA T&D INDIA LTD ,Listed    ,21 JUL 2026,               2.00,         256046535,           4487.30,  1148957616505.50     
21 JUL 2026,GYFTR,EQ,GYFTR LIMITED            ,Listed    ,21 JUL 2026,              10.00,          76808250,            149.50,    11482065292.50     
21 JUL 2026,HAL,EQ,HINDUSTAN AERONAUTICS LTD,Listed    ,21 JUL 2026,               5.00,         668775000,           4581.70,  3064126417500.00       
21 JUL 2026,HALDER,EQ,HALDER VENTURE LIMITED   ,Listed    ,21 JUL 2026,              10.00,          12438135,            231.75,     2882537786.25    
21 JUL 2026,HALDYNGL,BE,HALDYN GLASS LTD.        ,Permitted ,21 JUL 2026,               1.00,          53751700,            118.45,     6366351348.00  
21 JUL 2026,HALEOSLABS,EQ,HALEOS LABS LIMITED      ,Listed    ,21 JUL 2026,              10.00,           3023287,           1571.00,     4749583877.00
21 JUL 2026,HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,Listed    ,21 JUL 2026,               2.00,         152274811,            376.30,    57301011379.30
21 JUL 2026,HAPPY,ST,HAPPY STEELS LIMITED     ,Listed    ,21 JUL 2026,              10.00,          14286180,             62.05,      886457469.00     
21 JUL 2026,HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED   ,Listed    ,21 JUL 2026,               2.00,          94350461,           1611.60,   152055202947.60
21 JUL 2026,HARDWYN,EQ,HARDWYN INDIA LIMITED    ,Listed    ,21 JUL 2026,               1.00,         488434054,             15.75,     7683067669.40   
21 JUL 2026,HARIOMPIPE,EQ,HARIOM PIPE INDUSTRIES L ,Listed    ,21 JUL 2026,              10.00,          30967289,            391.70,    12129887101.30
21 JUL 2026,HARRMALAYA,EQ,HARRISON MALAYALAM LTD   ,Listed    ,21 JUL 2026,              10.00,          18455405,            219.15,     4044132897.65
