Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
27 JUL 2026,ANONDITA,SM,ANONDITA MEDICARE LIMITED,Listed    ,27 JUL 2026,              10.00,          18086618,           1121.20,    20278716101.60  
27 JUL 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,27 JUL 2026,               5.00,         157404876,              3.10,      486381066.85  
27 JUL 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,27 JUL 2026,              10.00,          35162358,            875.55,    30786402546.90 
27 JUL 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,27 JUL 2026,               1.00,         155009600,              0.75,      114707104.00
27 JUL 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,27 JUL 2026,               2.00,         563195101,            790.55,   445233887095.55    
27 JUL 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,27 JUL 2026,               5.00,         100224000,             80.70,     8086072320.00   
27 JUL 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,27 JUL 2026,              10.00,          20031466,           2144.40,    42955475690.40      
27 JUL 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,27 JUL 2026,              10.00,         113848310,           1223.30,   139270637623.00    
27 JUL 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,24 JUL 2026,               2.00,         120000000,             15.50,     1860000000.00      
27 JUL 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,13 JUL 2026,             100.00,         336062900,            130.00,    43688177000.00     
27 JUL 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,27 JUL 2026,              10.00,          40174235,          14051.00,   564488175985.00  
27 JUL 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,27 JUL 2026,              10.00,          29374764,            105.00,     3084056472.35      
27 JUL 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,27 JUL 2026,               2.00,          51844960,            588.50,    30510758960.00
27 JUL 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,27 JUL 2026,              10.00,          31250000,            383.85,    11995312500.00      
27 JUL 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,27 JUL 2026,              10.00,          13185200,            256.00,     3375411200.00   
27 JUL 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,27 JUL 2026,               2.00,         277658405,           1849.90,   513640283409.50 
27 JUL 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,27 JUL 2026,               2.00,         196563124,            814.45,   160090836341.80    
27 JUL 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,27 JUL 2026,               1.00,         357305440,            392.95,   140403172648.00    
27 JUL 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,27 JUL 2026,               5.00,         143784657,           8843.50,  1271559614179.50
27 JUL 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,27 JUL 2026,              10.00,          44048206,            505.35,    22259760902.10
27 JUL 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,27 JUL 2026,               1.00,         635100946,            419.95,   266710642272.70
27 JUL 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,27 JUL 2026,               5.00,           2600400,           1199.00,     3117879600.00
27 JUL 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,27 JUL 2026,              10.00,          19040000,            149.30,     2842672000.00  
27 JUL 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,27 JUL 2026,              10.00,          20160000,            275.35,     5551056000.00       
27 JUL 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,27 JUL 2026,              10.00,          12051921,            434.45,     5235957078.45 
27 JUL 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,27 JUL 2026,              10.00,          58002817,             91.65,     5316538206.20   
27 JUL 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,27 JUL 2026,               2.00,         500742736,            279.05,   139732260480.80     
27 JUL 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,27 JUL 2026,               1.00,         253730560,             25.00,     6338189388.80    
27 JUL 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,27 JUL 2026,              10.00,          10892000,             69.45,      756449400.00   
27 JUL 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,27 JUL 2026,              10.00,          19865000,             81.45,     1618004250.00 
27 JUL 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,27 JUL 2026,               2.00,          33780000,             14.00,      472582200.00   
27 JUL 2026,ARCIIL,ST,ARC INSULATION & INSU LTD,Listed    ,27 JUL 2026,              10.00,          10297380,             37.30,      384092274.00    
27 JUL 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,27 JUL 2026,               1.00,         183025364,            874.00,   159964168136.00     
27 JUL 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,27 JUL 2026,              10.00,           3108300,             41.10,      127751130.00  
27 JUL 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,27 JUL 2026,               1.00,         168722482,             91.15,    15382428683.95     
27 JUL 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,27 JUL 2026,              10.00,          21812000,            164.95,     3597889400.00     
27 JUL 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,27 JUL 2026,              10.00,          13004339,            343.95,     4472842399.05     
27 JUL 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,27 JUL 2026,              10.00,           9965624,           1081.40,    10776825793.60   
27 JUL 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,21 JUL 2026,              10.00,           6055200,            465.00,     2815668000.00
27 JUL 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,27 JUL 2026,               1.00,         109612800,             78.05,     8556375168.00
27 JUL 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,27 JUL 2026,              10.00,          43249991,            260.65,    11273110154.15
27 JUL 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,27 JUL 2026,               2.00,          81761246,            124.80,    10202168275.90      
27 JUL 2026,ARISTO,ST,ARISTO BIO T AND LIFESC L,Listed    ,22 JUL 2026,              10.00,           6807800,            109.25,      743752150.00    
27 JUL 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,27 JUL 2026,              10.00,         185663617,            134.60,    24988466212.05    
27 JUL 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,27 JUL 2026,              10.00,          10514761,           1993.40,    20960124577.40  
27 JUL 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,24 JUL 2026,              10.00,          16870000,             18.70,      315469000.00    
27 JUL 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,27 JUL 2026,              10.00,          15300000,             25.25,      386325000.00
27 JUL 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,27 JUL 2026,              10.00,          15087938,            705.80,    10649066640.40
27 JUL 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,27 JUL 2026,               2.00,         263475915,              1.00,      258206396.70   
27 JUL 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,27 JUL 2026,               5.00,          63026300,            512.50,    32300978750.00    
27 JUL 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,27 JUL 2026,               1.00,         158306247,            278.50,    44088289789.50
27 JUL 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,27 JUL 2026,              10.00,          24956000,             39.40,      983765520.00 
27 JUL 2026,ARUNAYA,ST,ARUNAYA ORGANICS LIMITED ,Listed    ,27 JUL 2026,              10.00,          17538432,             16.00,      280614912.00   
27 JUL 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,27 JUL 2026,              10.00,          11020000,            158.25,     1744135400.00     
27 JUL 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,27 JUL 2026,              10.00,         262139640,            523.45,   137216994558.00    
27 JUL 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,27 JUL 2026,               4.00,         133630192,            463.70,    61964320030.40
27 JUL 2026,ARVINDPORT,ST,ARVIND PORT AND INFRA LTD,Listed    ,27 JUL 2026,              10.00,          17798300,             30.25,      538398575.00
27 JUL 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,27 JUL 2026,              10.00,          45866979,            599.70,    27506427306.30  
27 JUL 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,27 JUL 2026,               1.00,         254927192,            878.15,   223864313654.80
27 JUL 2026,ASAHISONG,EQ,ASAHI SONGWON COLOR LTD  ,Listed    ,27 JUL 2026,              10.00,          11787262,            339.85,     4005900990.70 
27 JUL 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,27 JUL 2026,              10.00,          15864397,            498.25,     7904435805.25      
27 JUL 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,27 JUL 2026,              10.00,          20079200,            791.70,    15896702640.00   
27 JUL 2026,ASCOM,ST,ASCOM LEASIN & INVEST LTD,Listed    ,17 JUL 2026,              10.00,          11714179,            258.75,     3031043816.25     
27 JUL 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,22 JUL 2026,              10.00,          13556121,             55.90,      757787163.90   
27 JUL 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,27 JUL 2026,               2.00,          95526098,            702.10,    67068873405.80
27 JUL 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,27 JUL 2026,               2.00,         100524857,            386.90,    38893067173.30   
27 JUL 2026,ASHIKAG,EQ,ASHIKA GLOBAL SEC LTD    ,Permitted ,27 JUL 2026,              10.00,          44724971,            429.65,    19216083790.15   
27 JUL 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,27 JUL 2026,              10.00,         191660078,             18.05,     3459464407.90 
27 JUL 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,27 JUL 2026,               5.00,         280723217,            124.15,    34846172926.20    
27 JUL 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,27 JUL 2026,              10.00,          24996000,             14.25,      356692920.00 
27 JUL 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,27 JUL 2026,               1.00,        5873854552,            155.05,   910799886833.10  
27 JUL 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,27 JUL 2026,              10.00,          15000000,            195.35,     2930250000.00   
27 JUL 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,27 JUL 2026,              10.00,          44937121,            383.80,    17246867039.80  
27 JUL 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,27 JUL 2026,              10.00,          42633229,            311.90,    13297304125.10
27 JUL 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,27 JUL 2026,               1.00,         959197790,           2710.20,  2599617850458.00
27 JUL 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,27 JUL 2026,              10.00,         231911649,             53.40,    12388720289.60
27 JUL 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,27 JUL 2026,               2.00,         197142600,            514.40,   101410153440.00
27 JUL 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,27 JUL 2026,               1.00,         304576740,              7.00,     2135082947.40      
27 JUL 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,27 JUL 2026,              10.00,           7818288,            246.90,     1930335307.20 
27 JUL 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,27 JUL 2026,              10.00,          15178000,             15.10,      229187800.00    
27 JUL 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,27 JUL 2026,              10.00,          16006800,            585.10,     9365578680.00     
27 JUL 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,27 JUL 2026,              10.00,          22282820,            664.60,    14809162172.00     
27 JUL 2026,ASTERDM,EQ,ASTER DM HEALTHCARE LTD. ,Listed    ,27 JUL 2026,              10.00,         518121029,            801.50,   415274004743.50   
27 JUL 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,27 JUL 2026,               1.00,         268650163,           1465.80,   393787408925.40    
27 JUL 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,27 JUL 2026,               2.00,          94945008,           1801.80,   171071915414.40
27 JUL 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,27 JUL 2026,               2.00,          25000000,           8167.50,   204187500000.00  
27 JUL 2026,ASTRON,BE,ASTRON PAPER BORD MIL LTD,Listed    ,27 JUL 2026,              10.00,          46500000,              4.00,      185535000.00    
27 JUL 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,27 JUL 2026,               2.00,         123896250,             31.55,     3907687725.00  
27 JUL 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,27 JUL 2026,              10.00,          11463000,             66.10,      757475040.00      
27 JUL 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,27 JUL 2026,              10.00,          20388600,             21.20,      432238320.00 
27 JUL 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,27 JUL 2026,               1.00,        1099810083,            660.50,   726424559821.50      
27 JUL 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,27 JUL 2026,               1.00,         383120970,           1214.90,   465453666453.00
27 JUL 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,27 JUL 2026,               2.00,         252060324,             23.70,     5968788472.30       
27 JUL 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,27 JUL 2026,               2.00,          81500000,             35.35,     2881840000.00  
27 JUL 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,27 JUL 2026,               2.00,          76896625,           1614.30,   124134221737.50
27 JUL 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,27 JUL 2026,               5.00,           6503838,             97.45,      633929089.85
27 JUL 2026,ATMASTCO,ST,ATMASTCO LIMITED         ,Listed    ,27 JUL 2026,              10.00,          24734690,            156.60,     3873452454.00  
27 JUL 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,27 JUL 2026,              10.00,          29441755,           6789.50,   199894795572.50      
27 JUL 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,27 JUL 2026,               5.00,          27751280,            482.25,    13383054780.00  
27 JUL 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,27 JUL 2026,              10.00,         748739583,           1052.20,   787823789232.60    
27 JUL 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,27 JUL 2026,              10.00,          55261664,            836.65,    46234671185.60 
27 JUL 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,23 JUL 2026,              10.00,          12200800,             25.50,      311120400.00 
27 JUL 2026,AUROPHARMA,EQ,AUROBINDO PHARMA LTD     ,Listed    ,27 JUL 2026,               1.00,         575377895,           1549.40,   891490510513.00
27 JUL 2026,AURUM,EQ,AURUM PROPTECH LIMITED   ,Listed    ,27 JUL 2026,               5.00,          76352367,            229.70,    17536611652.55     
27 JUL 2026,AURUS,EQ,AURUS GEM CORP LIMITED   ,Listed    ,27 JUL 2026,              10.00,          29484000,              4.75,      139754160.00     
27 JUL 2026,AUSL,SM,ADITYA ULTRA STEEL LTD   ,Listed    ,27 JUL 2026,              10.00,          24835568,             26.50,      658142552.00      
27 JUL 2026,AUSOMENT,BE,AUSOM ENTERPRISE LIMITED ,Listed    ,27 JUL 2026,              10.00,          13623552,            133.15,     1813975948.80  
27 JUL 2026,AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED ,Listed    ,27 JUL 2026,              10.00,          15111975,           1792.50,    27088215187.50 
27 JUL 2026,AUTOIND,BE,AUTOLINE INDUSTRIES LTD  ,Listed    ,27 JUL 2026,              10.00,          45375401,             89.65,     4066997191.65   
27 JUL 2026,AVADHSUGAR,EQ,AVADH SUG & ENERGY LTD   ,Listed    ,27 JUL 2026,              10.00,          20018420,            533.75,    10684831675.00
27 JUL 2026,AVALON,EQ,AVALON TECHNOLOGIES LTD  ,Listed    ,27 JUL 2026,               2.00,          66787697,           1728.20,   115422497955.40    
27 JUL 2026,AVANA,ST,AVANA ELECTROSYSTEMS LTD ,Listed    ,27 JUL 2026,              10.00,          22645408,            161.30,     3652704310.40     
27 JUL 2026,AVANTEL,EQ,AVANTEL LIMITED          ,Listed    ,27 JUL 2026,               2.00,         265710850,            165.05,    43855575792.50   
27 JUL 2026,AVANTIFEED,EQ,AVANTI FEEDS LIMITED     ,Listed    ,27 JUL 2026,               1.00,         136245630,            979.55,   133459406866.50
27 JUL 2026,AVATAR,ST,AVATAR INDUSTRIES LIMITED,Listed    ,07 JUL 2026,              10.00,          10417090,            172.30,     1794864607.00    
27 JUL 2026,AVG,BE,AVG LOGISTICS LIMITED    ,Listed    ,27 JUL 2026,              10.00,          18708076,            205.60,     3846567506.35       
27 JUL 2026,AVIANSH,SM,AVI ANSH TEXTILE LIMITED ,Listed    ,27 JUL 2026,              10.00,          13976930,            100.50,     1404681465.00   
