Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 JUL 2026,ANSALAPI,BZ,ANSAL PROP & INFRA LTD   ,Listed    ,06 JUL 2026,               5.00,         157404876,              2.75,      429715311.50  
06 JUL 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,06 JUL 2026,              10.00,          35162358,            815.65,    28680177302.70 
06 JUL 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,06 JUL 2026,               1.00,         155009600,              0.75,      119357392.00
06 JUL 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,06 JUL 2026,               2.00,         563195101,            774.05,   435941167929.05    
06 JUL 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,06 JUL 2026,               5.00,         100224000,             80.20,     8037964800.00   
06 JUL 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,06 JUL 2026,              10.00,          20031466,           2308.00,    46232623528.00      
06 JUL 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,06 JUL 2026,              10.00,         113848310,           1269.20,   144496275052.00    
06 JUL 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,06 JUL 2026,               2.00,         120000000,             16.00,     1920000000.00      
06 JUL 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,06 JUL 2026,             100.00,         336062900,            127.00,    42679988300.00     
06 JUL 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,06 JUL 2026,              10.00,          40174235,          14323.00,   575415567905.00  
06 JUL 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,06 JUL 2026,              10.00,          29374764,            105.60,     3102268826.05      
06 JUL 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,06 JUL 2026,               2.00,          51844960,            510.85,    26484997816.00
06 JUL 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,06 JUL 2026,              10.00,          31250000,            397.35,    12417187500.00      
06 JUL 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,06 JUL 2026,              10.00,          13185200,            241.00,     3177633200.00   
06 JUL 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,06 JUL 2026,               2.00,         277658405,           1804.50,   501034591822.50 
06 JUL 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,06 JUL 2026,               2.00,         196563124,            835.65,   164257974570.60    
06 JUL 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,06 JUL 2026,               1.00,         357305440,            423.85,   151443910744.00    
06 JUL 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,06 JUL 2026,               5.00,         143784657,           8888.50,  1278029923744.50
06 JUL 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,06 JUL 2026,              10.00,          44048206,            471.60,    20773133949.60
06 JUL 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,06 JUL 2026,               1.00,         635100946,            455.35,   289193215761.10
06 JUL 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,06 JUL 2026,               5.00,           2600400,           1238.20,     3219815280.00
06 JUL 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,06 JUL 2026,              10.00,          19040000,            147.25,     2803640000.00  
06 JUL 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,06 JUL 2026,              10.00,          20160000,            304.35,     6135696000.00       
06 JUL 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,06 JUL 2026,              10.00,          12051921,            357.20,     4304946181.20 
06 JUL 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,06 JUL 2026,              10.00,          58002817,            104.20,     6042733475.05   
06 JUL 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,06 JUL 2026,               2.00,         500742736,            285.50,   142962051128.00     
06 JUL 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,06 JUL 2026,               1.00,         253730560,             42.70,    10834294912.00    
06 JUL 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,03 JUL 2026,              10.00,          10892000,             72.95,      794571400.00   
06 JUL 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,06 JUL 2026,              10.00,          19865000,             81.90,     1626546200.00 
06 JUL 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,06 JUL 2026,               2.00,          33780000,             13.90,      469879800.00   
06 JUL 2026,ARCIIL,ST,ARC INSULATION & INSU LTD,Listed    ,03 JUL 2026,              10.00,          10297380,             41.85,      430945353.00    
06 JUL 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,06 JUL 2026,               1.00,         183025364,            851.45,   155836946177.80     
06 JUL 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,06 JUL 2026,              10.00,           3108300,             34.05,      105837615.00  
06 JUL 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,06 JUL 2026,               1.00,         168722482,             91.05,    15362181986.10     
06 JUL 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,06 JUL 2026,              10.00,          21812000,            140.45,     3063495400.00     
06 JUL 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,06 JUL 2026,              10.00,          13004339,            343.95,     4472842399.05     
06 JUL 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,06 JUL 2026,              10.00,           9965624,            789.65,     7869354991.60   
06 JUL 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,06 JUL 2026,              10.00,           6055200,            460.00,     2785392000.00
06 JUL 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,06 JUL 2026,               1.00,         109612800,             74.40,     8154096192.00
06 JUL 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,06 JUL 2026,              10.00,          43249991,            270.90,    11716422561.90
06 JUL 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,06 JUL 2026,               2.00,          81761246,            114.30,     9346128030.25      
06 JUL 2026,ARISTO,ST,ARISTO BIO T AND LIFESC L,Listed    ,06 JUL 2026,              10.00,           6807800,             95.00,      646741000.00    
06 JUL 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,06 JUL 2026,              10.00,         185663617,            124.95,    23196812308.00    
06 JUL 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,06 JUL 2026,              10.00,          10514761,           1750.80,    18409243558.80  
06 JUL 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,06 JUL 2026,              10.00,          16870000,             19.50,      328965000.00    
06 JUL 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,06 JUL 2026,              10.00,          15300000,             25.15,      385101000.00
06 JUL 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,06 JUL 2026,              10.00,          15087938,            631.85,     9533313625.30
06 JUL 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,06 JUL 2026,               2.00,         263475915,              1.10,      284553988.20   
06 JUL 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,06 JUL 2026,               5.00,          63026300,            573.90,    36170793570.00    
06 JUL 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,06 JUL 2026,               1.00,         158306247,            275.90,    43676693547.30
06 JUL 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,06 JUL 2026,              10.00,          24956000,             41.10,     1025442040.00 
06 JUL 2026,ARUNAYA,ST,ARUNAYA ORGANICS LIMITED ,Listed    ,06 JUL 2026,              10.00,          17538432,             16.95,      297276422.40   
06 JUL 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,06 JUL 2026,              10.00,          11020000,            163.75,     1804525000.00     
06 JUL 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,06 JUL 2026,              10.00,         262139640,            546.55,   143272420242.00    
06 JUL 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,06 JUL 2026,               4.00,         133630192,            468.15,    62558974384.80
06 JUL 2026,ARVINDPORT,ST,ARVIND PORT AND INFRA LTD,Listed    ,06 JUL 2026,              10.00,          17798300,             29.95,      533059085.00
06 JUL 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,06 JUL 2026,              10.00,          45866979,            608.55,    27912350070.45  
06 JUL 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,06 JUL 2026,               1.00,         254927192,            872.05,   222309257783.60
06 JUL 2026,ASAHISONG,EQ,ASAHI SONGWON COLOR LTD  ,Listed    ,06 JUL 2026,              10.00,          11787262,            256.10,     3018717798.20 
06 JUL 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,06 JUL 2026,              10.00,          15864397,            510.15,     8093222129.55      
06 JUL 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,06 JUL 2026,              10.00,          20079200,            874.45,    17558256440.00   
06 JUL 2026,ASCOM,ST,ASCOM LEASIN & INVEST LTD,Listed    ,30 JUN 2026,              10.00,          11714179,            259.35,     3038072323.65     
06 JUL 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,06 JUL 2026,              10.00,          13556121,             50.60,      685939722.60   
06 JUL 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,06 JUL 2026,               2.00,          95526098,            645.40,    61652543649.20
06 JUL 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,06 JUL 2026,               2.00,         100524857,            380.30,    38229603117.10   
06 JUL 2026,ASHIKA,EQ,ASHIKA CREDIT CAPITAL L  ,Permitted ,06 JUL 2026,              10.00,          44724971,            403.70,    18055470792.70    
06 JUL 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,06 JUL 2026,              10.00,         191660078,             14.45,     2765654925.55 
06 JUL 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,06 JUL 2026,               5.00,         280723217,            130.95,    36760705266.15    
06 JUL 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,06 JUL 2026,              10.00,          24996000,             15.00,      375439920.00 
06 JUL 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,06 JUL 2026,               1.00,        5873854552,            166.10,   975764718178.25  
06 JUL 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,06 JUL 2026,              10.00,          15000000,            193.75,     2906250000.00   
06 JUL 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,06 JUL 2026,              10.00,          44937121,            327.05,    14696685423.05  
06 JUL 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,06 JUL 2026,              10.00,          42633229,            358.60,    15288275919.40
06 JUL 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,06 JUL 2026,               1.00,         959197790,           2754.90,  2642493991671.00
06 JUL 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,06 JUL 2026,              10.00,         231911649,             49.40,    11451797227.60
06 JUL 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,06 JUL 2026,               2.00,         197142600,            453.50,    89404169100.00
06 JUL 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,06 JUL 2026,               1.00,         304576740,              7.15,     2174677923.60      
06 JUL 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,06 JUL 2026,              10.00,           7818288,            246.45,     1926660711.85 
06 JUL 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,03 JUL 2026,              10.00,          15178000,             13.60,      206420800.00    
06 JUL 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,06 JUL 2026,              10.00,          16006800,            618.00,     9892202400.00     
06 JUL 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,06 JUL 2026,              10.00,          22282820,            699.40,    15584604308.00     
06 JUL 2026,ASTERDM,EQ,ASTER DM HEALTHCARE LTD. ,Listed    ,06 JUL 2026,              10.00,         518121029,            791.55,   410118700504.95   
06 JUL 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,06 JUL 2026,               1.00,         268650163,           1389.00,   373155076407.00    
06 JUL 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,06 JUL 2026,               2.00,          94945008,           1850.00,   175648264800.00
06 JUL 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,06 JUL 2026,               2.00,          25000000,           8236.00,   205900000000.00  
06 JUL 2026,ASTRON,BE,ASTRON PAPER BORD MIL LTD,Listed    ,06 JUL 2026,              10.00,          46500000,              3.80,      176700000.00    
06 JUL 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,06 JUL 2026,               2.00,         123896250,             28.20,     3491396325.00  
06 JUL 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,06 JUL 2026,              10.00,          11463000,             69.25,      793812750.00      
06 JUL 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,06 JUL 2026,              10.00,          20388600,             23.90,      487287540.00 
06 JUL 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,06 JUL 2026,               1.00,        1099810083,            724.25,   796537452612.75      
06 JUL 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,06 JUL 2026,               1.00,         383120970,           1125.40,   431164339638.00
06 JUL 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,06 JUL 2026,               2.00,         252060324,             23.65,     5958706059.35       
06 JUL 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,06 JUL 2026,               2.00,          81500000,             39.55,     3224955000.00  
06 JUL 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,06 JUL 2026,               2.00,          76896625,           1694.30,   130285951737.50
06 JUL 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,06 JUL 2026,               5.00,           6503838,             96.30,      626384637.80
06 JUL 2026,ATMASTCO,ST,ATMASTCO LIMITED         ,Listed    ,06 JUL 2026,              10.00,          24734690,            159.55,     3946419789.50  
06 JUL 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,06 JUL 2026,              10.00,          29441755,           6460.00,   190193737300.00      
06 JUL 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,06 JUL 2026,               5.00,          27751280,            503.25,    13965831660.00  
06 JUL 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,06 JUL 2026,              10.00,         748739583,           1061.40,   794712193396.20    
06 JUL 2026,AURIGROW,EQ,AURI GROW INDIA LIMITED  ,Listed    ,06 JUL 2026,               1.00,        1476240000,              0.30,      413347200.00  
06 JUL 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,06 JUL 2026,              10.00,          55261664,            862.65,    47671474449.60 
06 JUL 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,06 JUL 2026,              10.00,          12200800,             26.00,      317220800.00 
06 JUL 2026,AUROPHARMA,EQ,AUROBINDO PHARMA LTD     ,Listed    ,06 JUL 2026,               1.00,         575377895,           1594.60,   917497591367.00
06 JUL 2026,AURUM,EQ,AURUM PROPTECH LIMITED   ,Listed    ,06 JUL 2026,               5.00,          76352367,            229.00,    17483164995.65     
06 JUL 2026,AUSL,SM,ADITYA ULTRA STEEL LTD   ,Listed    ,06 JUL 2026,              10.00,          24835568,             27.15,      674285671.20      
06 JUL 2026,AUSOMENT,BE,AUSOM ENTERPRISE LIMITED ,Listed    ,06 JUL 2026,              10.00,          13623552,            116.75,     1590549696.00  
06 JUL 2026,AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED ,Listed    ,06 JUL 2026,              10.00,          15111975,           1806.10,    27293738047.50 
06 JUL 2026,AUTOIND,BE,AUTOLINE INDUSTRIES LTD  ,Listed    ,06 JUL 2026,              10.00,          45375401,             83.65,     3795198539.65   
06 JUL 2026,AVADHSUGAR,BE,AVADH SUG & ENERGY LTD   ,Listed    ,06 JUL 2026,              10.00,          20018420,            537.35,    10756897987.00
06 JUL 2026,AVALON,EQ,AVALON TECHNOLOGIES LTD  ,Listed    ,06 JUL 2026,               2.00,          66787697,           1737.10,   116016908458.70    
06 JUL 2026,AVANA,ST,AVANA ELECTROSYSTEMS LTD ,Listed    ,06 JUL 2026,              10.00,          22645408,            125.50,     2841998704.00     
06 JUL 2026,AVANTEL,EQ,AVANTEL LIMITED          ,Listed    ,06 JUL 2026,               2.00,         265710850,            181.90,    48338117832.00   
06 JUL 2026,AVANTIFEED,EQ,AVANTI FEEDS LIMITED     ,Listed    ,06 JUL 2026,               1.00,         136245630,            947.45,   129085922143.50
06 JUL 2026,AVATAR,ST,AVATAR INDUSTRIES LIMITED,Listed    ,01 JUL 2026,              10.00,          10417090,            175.80,     1831324422.00    
06 JUL 2026,AVG,BE,AVG LOGISTICS LIMITED    ,Listed    ,06 JUL 2026,              10.00,          18708076,            215.10,     4023732986.10       
06 JUL 2026,AVIANSH,SM,AVI ANSH TEXTILE LIMITED ,Listed    ,06 JUL 2026,              10.00,          13976930,            105.50,     1474566115.00   
06 JUL 2026,AVIENCE,ST,AVIENCE BIOMEDICALS LTD  ,Listed    ,06 JUL 2026,              10.00,           5485056,            306.20,     1679524147.20   
