Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
14 JUL 2026,ANTELOPUS,EQ,ANTELOPUS SELAN ENRGY LTD,Listed    ,14 JUL 2026,              10.00,          35162358,            860.55,    30258967176.90 
14 JUL 2026,ANTGRAPHIC,EQ,ANTARCTICA LTD           ,Listed    ,14 JUL 2026,               1.00,         155009600,              0.80,      120907488.00
14 JUL 2026,ANTHEM,EQ,ANTHEM BIOSCIENCES LTD   ,Listed    ,14 JUL 2026,               2.00,         563195101,            749.95,   422368165994.95    
14 JUL 2026,ANUHPHR,EQ,ANUH PHARMA LIMITED      ,Listed    ,14 JUL 2026,               5.00,         100224000,             79.90,     8005893120.00   
14 JUL 2026,ANUP,EQ,THE ANUP ENGINEERING LTD ,Listed    ,14 JUL 2026,              10.00,          20031466,           2175.80,    43584463722.80      
14 JUL 2026,ANURAS,EQ,ANUPAM RASAYAN INDIA LTD ,Listed    ,14 JUL 2026,              10.00,         113848310,           1263.80,   143881494178.00    
14 JUL 2026,ANYA,SM,ANYA POLYTECH & FERTI LTD,Listed    ,14 JUL 2026,               2.00,         120000000,             15.60,     1872000000.00      
14 JUL 2026,ANZEN,IV,ANZEN IND ENE YLD PLU TRU,Listed    ,13 JUL 2026,             100.00,         336062900,            130.00,    43688177000.00     
14 JUL 2026,APARINDS,EQ,APAR INDUSTRIES LTD.     ,Listed    ,14 JUL 2026,              10.00,          40174235,          13595.00,   546168724825.00  
14 JUL 2026,APCL,EQ,ANJANI PORTLAND CEM LTD  ,Listed    ,14 JUL 2026,              10.00,          29374764,            103.60,     3042931802.75      
14 JUL 2026,APCOTEXIND,EQ,APCOTEX INDUSTRIES LIMITE,Listed    ,14 JUL 2026,               2.00,          51844960,            527.90,    27368954384.00
14 JUL 2026,APEX,EQ,APEX FROZEN FOODS LIMITED,Listed    ,14 JUL 2026,              10.00,          31250000,            401.75,    12554687500.00      
14 JUL 2026,APEXECO,ST,APEX ECOTECH LIMITED     ,Listed    ,14 JUL 2026,              10.00,          13185200,            272.00,     3586374400.00   
14 JUL 2026,APLAPOLLO,EQ,APL APOLLO TUBES LTD     ,Listed    ,14 JUL 2026,               2.00,         277658405,           1799.00,   499507470595.00 
14 JUL 2026,APLLTD,EQ,ALEMBIC PHARMA LTD       ,Listed    ,14 JUL 2026,               2.00,         196563124,            821.15,   161407809272.60    
14 JUL 2026,APOLLO,EQ,APOLLO MICRO SYSTEMS LTD ,Listed    ,14 JUL 2026,               1.00,         357305440,            405.90,   145030278096.00    
14 JUL 2026,APOLLOHOSP,EQ,APOLLO HOSPITALS ENTER. L,Listed    ,14 JUL 2026,               5.00,         143784657,           8900.50,  1279755339628.50
14 JUL 2026,APOLLOPIPE,EQ,APOLLO PIPES LIMITED     ,Listed    ,14 JUL 2026,              10.00,          44048206,            508.85,    22413929623.10
14 JUL 2026,APOLLOTYRE,EQ,APOLLO TYRES LTD         ,Listed    ,14 JUL 2026,               1.00,         635100946,            425.85,   270457737854.10
14 JUL 2026,APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,Listed    ,14 JUL 2026,               5.00,           2600400,           1200.00,     3120480000.00
14 JUL 2026,APRAMEYA,SM,APRAMEYA ENGINEERING LTD ,Listed    ,14 JUL 2026,              10.00,          19040000,            151.05,     2875992000.00  
14 JUL 2026,APS,SM,AUSTRALIAN PREM SOLAR I L,Listed    ,14 JUL 2026,              10.00,          20160000,            294.60,     5939136000.00       
14 JUL 2026,APSISAERO,ST,APSIS AEROCOM LIMITED    ,Listed    ,14 JUL 2026,              10.00,          12051921,            378.65,     4563459886.65 
14 JUL 2026,APTECHT,BE,APTECH LIMITED           ,Listed    ,14 JUL 2026,              10.00,          58002817,             98.35,     5705737108.30   
14 JUL 2026,APTUS,EQ,APTUS VALUE HSG FIN I LTD,Listed    ,14 JUL 2026,               2.00,         500742736,            290.15,   145290504850.40     
14 JUL 2026,AQYLON,EQ,AQYLON NEXUS LIMITED     ,Listed    ,14 JUL 2026,               1.00,         253730560,             38.35,     9735641587.20    
14 JUL 2026,ARABIAN,SM,ARABIAN PETROLEUM LIMITED,Listed    ,14 JUL 2026,              10.00,          10892000,             69.00,      751548000.00   
14 JUL 2026,ARCHIDPLY,EQ,ARCHIDPLY IND. LTD       ,Listed    ,14 JUL 2026,              10.00,          19865000,             82.20,     1633300300.00 
14 JUL 2026,ARCHIES,EQ,ARCHIES LTD              ,Listed    ,14 JUL 2026,               2.00,          33780000,             14.20,      479000400.00   
14 JUL 2026,ARCIIL,ST,ARC INSULATION & INSU LTD,Listed    ,14 JUL 2026,              10.00,          10297380,             41.85,      430945353.00    
14 JUL 2026,ARE&M,EQ,AMARA RAJA ENERGY MOB LTD,Listed    ,14 JUL 2026,               1.00,         183025364,            894.90,   163789398243.60     
14 JUL 2026,ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,Listed    ,14 JUL 2026,              10.00,           3108300,             34.40,      106925520.00  
14 JUL 2026,ARFIN,EQ,ARFIN INDIA LIMITED      ,Listed    ,14 JUL 2026,               1.00,         168722482,             86.35,    14572560770.35     
14 JUL 2026,ARHAM,SM,ARHAM TECHNOLOGIES LTD   ,Listed    ,14 JUL 2026,              10.00,          21812000,            138.00,     3010056000.00     
14 JUL 2026,ARIES,EQ,ARIES AGRO LTD.          ,Listed    ,14 JUL 2026,              10.00,          13004339,            341.30,     4438380900.70     
14 JUL 2026,ARIHANT,EQ,ARIHANT FOUN & HOU LTD   ,Permitted ,14 JUL 2026,              10.00,           9965624,            808.45,     8056708722.80   
14 JUL 2026,ARIHANTACA,SM,ARIHANT ACADEMY LIMITED  ,Listed    ,10 JUL 2026,              10.00,           6055200,            470.00,     2845944000.00
14 JUL 2026,ARIHANTCAP,EQ,ARIHANT CAPITAL MKTS LTD ,Listed    ,14 JUL 2026,               1.00,         109612800,             72.25,     7921717056.00
14 JUL 2026,ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD  ,Listed    ,14 JUL 2026,              10.00,          43249991,            264.70,    11448272617.70
14 JUL 2026,ARIS,EQ,ARISINFRA SOLUTIONS LTD  ,Listed    ,14 JUL 2026,               2.00,          81761246,            107.15,     8759899896.45      
14 JUL 2026,ARISTO,ST,ARISTO BIO T AND LIFESC L,Listed    ,13 JUL 2026,              10.00,           6807800,             99.85,      679758830.00    
14 JUL 2026,ARKADE,EQ,ARKADE DEVELOPERS LIMITED,Listed    ,14 JUL 2026,              10.00,         185663617,            138.95,    25799816218.30    
14 JUL 2026,ARMANFIN,EQ,ARMAN FIN SERV LTD       ,Listed    ,14 JUL 2026,              10.00,          10514761,           1958.60,    20594210894.60  
14 JUL 2026,ARMOUR,ST,ARMOUR SECURITY (INDIA) L,Listed    ,14 JUL 2026,              10.00,          16870000,             18.35,      309564500.00    
14 JUL 2026,AROGRANITE,EQ,ARO GRANITE IND. LTD.    ,Listed    ,14 JUL 2026,              10.00,          15300000,             25.85,      395658000.00
14 JUL 2026,ARROWGREEN,BE,ARROW GREENTECH LIMITED  ,Listed    ,14 JUL 2026,              10.00,          15087938,            673.30,    10158708655.40
14 JUL 2026,ARSHIYA,BZ,ARSHIYA LIMITED          ,Listed    ,14 JUL 2026,               2.00,         263475915,              1.05,      271380192.45   
14 JUL 2026,ARSSBL,EQ,ANAND RATHI SH N STK BR L,Listed    ,14 JUL 2026,               5.00,          63026300,            581.25,    36634036875.00    
14 JUL 2026,ARTEMISMED,EQ,ARTEMIS MED SERVICE LTD  ,Listed    ,14 JUL 2026,               1.00,         158306247,            271.00,    42900992937.00
14 JUL 2026,ARTNIRMAN,EQ,ART NIRMAN LIMITED       ,Listed    ,14 JUL 2026,              10.00,          24956000,             39.80,      993498360.00 
14 JUL 2026,ARUNAYA,ST,ARUNAYA ORGANICS LIMITED ,Listed    ,14 JUL 2026,              10.00,          17538432,             16.90,      296399500.80   
14 JUL 2026,ARVEE,EQ,ARVEE LABORATORIES I LTD ,Listed    ,14 JUL 2026,              10.00,          11020000,            159.00,     1752180000.00     
14 JUL 2026,ARVIND,EQ,ARVIND LIMITED           ,Listed    ,14 JUL 2026,              10.00,         262139640,            540.45,   141673368438.00    
14 JUL 2026,ARVINDFASN,EQ,ARVIND FASHIONS LIMITED  ,Listed    ,14 JUL 2026,               4.00,         133630192,            473.30,    63247169873.60
14 JUL 2026,ARVINDPORT,ST,ARVIND PORT AND INFRA LTD,Listed    ,13 JUL 2026,              10.00,          17798300,             30.00,      533949000.00
14 JUL 2026,ARVSMART,EQ,ARVIND SMARTSPACES LTD   ,Listed    ,14 JUL 2026,              10.00,          45866979,            609.80,    27969683794.20  
14 JUL 2026,ASAHIINDIA,EQ,ASAHI INDIA GLASS LIMITED,Listed    ,14 JUL 2026,               1.00,         254927192,            923.10,   235323290935.20
14 JUL 2026,ASAHISONG,EQ,ASAHI SONGWON COLOR LTD  ,Listed    ,14 JUL 2026,              10.00,          11787262,            284.55,     3354065402.10 
14 JUL 2026,ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,Listed    ,14 JUL 2026,              10.00,          15864397,            510.40,     8097188228.80      
14 JUL 2026,ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD ,Listed    ,14 JUL 2026,              10.00,          20079200,            805.10,    16165763920.00   
14 JUL 2026,ASCOM,ST,ASCOM LEASIN & INVEST LTD,Listed    ,30 JUN 2026,              10.00,          11714179,            259.35,     3038072323.65     
14 JUL 2026,ASHALOG,SM,ASHAPURA LOGISTICS LTD   ,Listed    ,14 JUL 2026,              10.00,          13556121,             54.90,      744231042.90   
14 JUL 2026,ASHAPURMIN,EQ,ASHAPURA MINECHEM LTD    ,Listed    ,14 JUL 2026,               2.00,          95526098,            691.65,    66070625681.70
14 JUL 2026,ASHIANA,EQ,ASHIANA HOUSING LTD      ,Listed    ,14 JUL 2026,               2.00,         100524857,            377.95,    37993369703.15   
14 JUL 2026,ASHIKA,EQ,ASHIKA CREDIT CAPITAL L  ,Permitted ,14 JUL 2026,              10.00,          44724971,            397.60,    17782648469.60    
14 JUL 2026,ASHIMASYN,EQ,ASHIMA LTD               ,Listed    ,14 JUL 2026,              10.00,         191660078,             14.75,     2828902751.30 
14 JUL 2026,ASHOKA,EQ,ASHOKA BUILDCON LTD      ,Listed    ,14 JUL 2026,               5.00,         280723217,            128.45,    36061704455.80    
14 JUL 2026,ASHOKAMET,EQ,ASHOKA METCAST LIMITED   ,Listed    ,14 JUL 2026,              10.00,          24996000,             14.45,      361692120.00 
14 JUL 2026,ASHOKLEY,EQ,ASHOK LEYLAND LTD        ,Listed    ,14 JUL 2026,               1.00,        5873854552,            155.20,   911563487924.90  
14 JUL 2026,ASHWINI,SM,ASHWINI CONTAINER MOVER L,Listed    ,14 JUL 2026,              10.00,          15000000,            200.55,     3008250000.00   
14 JUL 2026,ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,Listed    ,14 JUL 2026,              10.00,          44937121,            353.55,    15887519129.55  
14 JUL 2026,ASIANHOTNR,EQ,ASIAN HOTELS (NORTH) LTD ,Listed    ,14 JUL 2026,              10.00,          42633229,            308.15,    13137429516.35
14 JUL 2026,ASIANPAINT,EQ,ASIAN PAINTS LIMITED     ,Listed    ,14 JUL 2026,               1.00,         959197790,           2641.00,  2533241363390.00
14 JUL 2026,ASIANTILES,EQ,ASIAN GRANITO IND. LTD.  ,Listed    ,14 JUL 2026,              10.00,         231911649,             48.85,    11331203170.15
14 JUL 2026,ASKAUTOLTD,EQ,ASK AUTOMOTIVE LIMITED   ,Listed    ,14 JUL 2026,               2.00,         197142600,            465.80,    91829023080.00
14 JUL 2026,ASMS,BE,AVIO SMART MRKT STACK LTD,Listed    ,14 JUL 2026,               1.00,         304576740,              7.10,     2162494854.00      
14 JUL 2026,ASPINWALL,EQ,ASPINWALL & CO LTD       ,Listed    ,14 JUL 2026,              10.00,           7818288,            257.15,     2010394576.30 
14 JUL 2026,ASPIRE,SM,ASPIRE & INNOVATIVE ADV L,Listed    ,13 JUL 2026,              10.00,          15178000,             13.50,      204903000.00    
14 JUL 2026,ASTAR,EQ,ASIAN STAR CO. LTD.      ,Permitted ,13 JUL 2026,              10.00,          16006800,            600.00,     9604080000.00     
14 JUL 2026,ASTEC,EQ,ASTEC LIFESCIENCES LTD   ,Listed    ,14 JUL 2026,              10.00,          22282820,            682.45,    15206910509.00     
14 JUL 2026,ASTERDM,EQ,ASTER DM HEALTHCARE LTD. ,Listed    ,14 JUL 2026,              10.00,         518121029,            813.20,   421336020782.80   
14 JUL 2026,ASTRAL,EQ,ASTRAL LIMITED           ,Listed    ,14 JUL 2026,               1.00,         268650163,           1358.50,   364961246435.50    
14 JUL 2026,ASTRAMICRO,EQ,ASTRA MICROWAVE LTD      ,Listed    ,14 JUL 2026,               2.00,          94945008,           1720.00,   163305413760.00
14 JUL 2026,ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,Listed    ,14 JUL 2026,               2.00,          25000000,           8198.50,   204962500000.00  
14 JUL 2026,ASTRON,BE,ASTRON PAPER BORD MIL LTD,Listed    ,14 JUL 2026,              10.00,          46500000,              3.70,      172980000.00    
14 JUL 2026,ATALREAL,EQ,ATAL REALTECH LIMITED    ,Listed    ,14 JUL 2026,               2.00,         123896250,             29.00,     3591752287.50  
14 JUL 2026,ATAM,EQ,ATAM VALVES LIMITED      ,Listed    ,14 JUL 2026,              10.00,          11463000,             67.90,      778452330.00      
14 JUL 2026,ATCENERGY,ST,ATC ENERGIES SYSTEM LTD  ,Listed    ,14 JUL 2026,              10.00,          20388600,             23.05,      469957230.00 
14 JUL 2026,ATGL,EQ,ADANI TOTAL GAS LIMITED  ,Listed    ,14 JUL 2026,               1.00,        1099810083,            721.60,   793622955892.80      
14 JUL 2026,ATHERENERG,EQ,ATHER ENERGY LIMITED     ,Listed    ,14 JUL 2026,               1.00,         383120970,           1201.80,   460434781746.00
14 JUL 2026,ATL,EQ,ALLCARGO TERMINALS LTD   ,Listed    ,14 JUL 2026,               2.00,         252060324,             23.40,     5895690978.35       
14 JUL 2026,ATLANTAA,EQ,ATLANTAA LIMITED         ,Listed    ,14 JUL 2026,               2.00,          81500000,             39.10,     3188280000.00  
14 JUL 2026,ATLANTAELE,EQ,ATLANTA ELECTRICALS LTD  ,Listed    ,14 JUL 2026,               2.00,          76896625,           1729.40,   132985023275.00
14 JUL 2026,ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,Listed    ,14 JUL 2026,               5.00,           6503838,             96.40,      627100059.95
14 JUL 2026,ATMASTCO,ST,ATMASTCO LIMITED         ,Listed    ,14 JUL 2026,              10.00,          24734690,            158.15,     3911791223.50  
14 JUL 2026,ATUL,EQ,ATUL LTD                 ,Listed    ,14 JUL 2026,              10.00,          29441755,           6072.00,   178770336360.00      
14 JUL 2026,ATULAUTO,EQ,ATUL AUTO LIMITED        ,Listed    ,14 JUL 2026,               5.00,          27751280,            475.85,    13205446588.00  
14 JUL 2026,AUBANK,EQ,AU SMALL FINANCE BANK LTD,Listed    ,14 JUL 2026,              10.00,         748739583,           1038.30,   777416309028.90    
14 JUL 2026,AURIONPRO,EQ,AURIONPRO SOLN LTD       ,Listed    ,14 JUL 2026,              10.00,          55261664,            871.05,    48135672427.20 
14 JUL 2026,AUROIMPEX,SM,AURO IMPEX & CHEMICALS L ,Listed    ,14 JUL 2026,              10.00,          12200800,             24.85,      303189880.00 
14 JUL 2026,AUROPHARMA,EQ,AUROBINDO PHARMA LTD     ,Listed    ,14 JUL 2026,               1.00,         575377895,           1552.80,   893446795356.00
14 JUL 2026,AURUM,EQ,AURUM PROPTECH LIMITED   ,Listed    ,14 JUL 2026,               5.00,          76352367,            239.65,    18297081227.90     
14 JUL 2026,AURUS,EQ,AURUS GEM CORP LIMITED   ,Listed    ,14 JUL 2026,              10.00,          29484000,              4.40,      130024440.00     
14 JUL 2026,AUSL,SM,ADITYA ULTRA STEEL LTD   ,Listed    ,14 JUL 2026,              10.00,          24835568,             27.25,      676769228.00      
14 JUL 2026,AUSOMENT,BE,AUSOM ENTERPRISE LIMITED ,Listed    ,14 JUL 2026,              10.00,          13623552,            123.35,     1680192668.15  
14 JUL 2026,AUTOAXLES,EQ,AUTOMOTIVE AXLES LIMITED ,Listed    ,14 JUL 2026,              10.00,          15111975,           1775.80,    26835845205.00 
14 JUL 2026,AUTOIND,BE,AUTOLINE INDUSTRIES LTD  ,Listed    ,14 JUL 2026,              10.00,          45375401,             96.45,     4376911180.45   
14 JUL 2026,AVADHSUGAR,BE,AVADH SUG & ENERGY LTD   ,Listed    ,14 JUL 2026,              10.00,          20018420,            539.30,    10795933906.00
14 JUL 2026,AVALON,EQ,AVALON TECHNOLOGIES LTD  ,Listed    ,14 JUL 2026,               2.00,          66787697,           1748.10,   116751573125.70    
14 JUL 2026,AVANA,ST,AVANA ELECTROSYSTEMS LTD ,Listed    ,14 JUL 2026,              10.00,          22645408,            140.25,     3176018472.00     
14 JUL 2026,AVANTEL,EQ,AVANTEL LIMITED          ,Listed    ,14 JUL 2026,               2.00,         265710850,            180.25,    47891723604.00   
14 JUL 2026,AVANTIFEED,EQ,AVANTI FEEDS LIMITED     ,Listed    ,14 JUL 2026,               1.00,         136245630,            935.45,   127450974583.50
14 JUL 2026,AVATAR,ST,AVATAR INDUSTRIES LIMITED,Listed    ,07 JUL 2026,              10.00,          10417090,            172.30,     1794864607.00    
14 JUL 2026,AVG,BE,AVG LOGISTICS LIMITED    ,Listed    ,14 JUL 2026,              10.00,          18708076,            207.40,     3880429123.90       
14 JUL 2026,AVIANSH,SM,AVI ANSH TEXTILE LIMITED ,Listed    ,14 JUL 2026,              10.00,          13976930,            102.50,     1432635325.00   
14 JUL 2026,AVIENCE,SM,AVIENCE BIOMEDICALS LTD  ,Listed    ,14 JUL 2026,              10.00,           5485056,            280.35,     1537735449.60   
14 JUL 2026,AVL,EQ,ADITYA VISION LIMITED    ,Listed    ,14 JUL 2026,               1.00,         129138050,            635.45,    82060773872.50       
